"mi_causal","bcmi_causal","zvalue_causal","cor_causal","spear_causal"
0.112876937198463,0.0791097069892867,4.92600730425479,0.333285779369031,0.217431909009711
0.0886547622566027,0.0567089737067239,4.25925050081543,-0.0690199589010246,-0.137580601035369
0.0868648961544327,0.0516462992857828,4.20402372292549,-0.0812559219381036,-0.15751907623109
0.0567890817510515,0.0200248101224156,2.11035319741803,-0.0521386911460462,-0.0236782143415087
0.0540929013774898,0.0204498684845145,1.99383242280542,0.0644736531160606,0.0277231194620066
0.0567566553618164,0.0258525770831765,2.5705637556878,0.0992117771204793,0.0990583435036993
0.0807375751800201,0.0371825095095757,3.20504262645872,0.203997251858904,0.154098917888655
0.0856357111124844,0.0494324654590563,3.71716190122672,0.198490662763497,0.201510192389566
0.0375327192922406,0.0096901033120343,1.13838815573537,0.00884453222315627,0.0203605691659776
0.0712295082946657,0.0377778733425465,3.36916616745146,0.0361790901550124,0.0906802830025678
0.0732480783009981,0.0363820599397787,2.80683813632702,0.0420513195706845,-0.0498890156609066
0.0894534223518448,0.0500667759652226,3.2533773185145,0.0838325846425051,-0.0494180386331996
0.0599063545318712,0.0222174129286284,2.20850334585379,-0.0602751440802563,-0.0467679794855106
0.0488713183062215,0.010998162070886,0.983053489336127,-0.0580996449771358,-0.00819227709519737
0.0829319356308851,0.0586817964651992,4.87024086058783,0.300383621415417,0.264642475836319
0.0976270547509808,0.0723345399269434,5.22966360680429,0.302018137631013,0.276579818038087
0.0978982605186545,0.0552800963155514,3.92011057789274,-0.102045442606392,-0.165460732136904
0.0964696065844128,0.0533624678428929,3.48554966611769,0.0233771648061902,-0.0512191975229003
0.101347018351463,0.0690358214994165,4.1119682668457,0.249926043398968,0.116597924915369
0.0899195942844502,0.0508887812417397,3.69733942543319,-0.172785059907755,-0.159860125449764
0.0560380927835578,0.0232166019745611,2.33908303337938,0.121070192070652,0.0820817508813568
0.118065891817864,0.0900360487377065,5.55626827749181,0.379289054768133,0.319376402240085
0.0804487383708246,0.0473762346620701,3.93334637824628,0.263388082041686,0.252946596487022
0.0890841485708647,0.0504355341964915,3.32786876534025,-0.0249169725193825,-0.104056398775432
0.099511148243149,0.057065225705542,4.50191950091076,0.233360681910459,0.196472366084592
0.0654584322909999,0.0311832693612104,2.85669705408855,-0.150536593664502,-0.119349096270712
0.0471441804729142,0.0189225576519245,2.29651794369682,0.166485448175862,0.161935687101564
0.10794107244828,0.0704968883930152,4.49851518749972,0.00292017133610063,-0.0960748328982699
0.0730173882602427,0.0383286260705112,3.12019926754534,0.181544899086746,0.100565949328832
0.092209265651948,0.0579869882090507,4.37630166481484,0.290671748674231,0.278020212553769
0.0656518103696442,0.0254011994387605,2.25724339853085,0.0323038947737483,0.0593700075539781
0.266127013979852,0.234952185152067,10.4584525176301,0.600316653841268,0.569959974131114
0.0639888323390707,0.0370862983557071,3.60843510357367,0.0622549955094538,0.0952607134798319
0.0973155355282209,0.0509295275135938,3.22032000360219,0.103167653497761,0.0255952128782473
0.0532974862886268,0.0243115846576857,2.35241663012318,0.0544122984143947,0.0348751669471615
0.0537181194944791,0.022935047131124,2.71413643747738,-0.0599983939014418,-0.0386745336973712
0.0534426140910975,0.0175693039166002,1.91709935355261,0.098441973082139,0.0845319128270358
0.0868082134779202,0.0528799985280083,3.52907385595083,0.00601671275100528,-0.096727703064904
0.072386382723777,0.0392517212617393,3.79218324258217,0.250497360478564,0.245487993646082
0.0504591645572283,0.0241591136777726,2.63203379030116,-0.134918825138127,-0.129910325987818
0.0543316920890335,0.0221741184984116,2.42064457887812,0.0750940812795771,0.0438654697966906
0.0841470701049865,0.049574098978669,4.1759783449992,0.153146843094268,0.07549327109431
0.117721964480649,0.0759508790633086,4.56639180726355,-0.0932374511295646,-0.15250725450855
0.113534192672483,0.0800333528729318,6.19794293915079,-0.056763515463428,-0.0518390698890289
0.0923042177140658,0.0550693137314555,3.63835326532126,0.0289925236746581,-0.0871449912818074
0.089791990012138,0.0557318682827026,4.39589835645918,-0.118748501820041,-0.175551031139005
0.0777707221629882,0.0393822665945409,2.9114148458859,0.0397685330881666,-0.0519891346231876
0.0520354107992409,0.0184502881940786,2.0135637569064,-0.0602823675366096,-0.0748729240229811
0.121824767778336,0.0750812690973387,4.8274289581451,-0.0700393712798291,-0.147432956950386
0.0701463084252589,0.0373991935054217,3.18903421002249,-0.129759322567929,-0.0975937158664528
0.0903942407615732,0.056891898893176,3.5314969141775,0.0634265029509244,-0.0581816523823434
0.0813548702517339,0.0449235312659468,3.43483537945995,-0.0256863958484738,-0.119269554204231
0.046488737467226,0.018796201242881,2.09252389908281,-0.146490754041717,-0.155537598834346
0.0710606098276712,0.0387089933846381,3.58658920829835,0.21056163223588,0.213738887802534
0.0969944391368704,0.0609277319652421,4.00559569858924,0.195751325551588,0.077916027498306
0.180252872707436,0.151374492977773,8.13873291490233,0.486528797433935,0.431897396801202
0.079152412589286,0.0426748546819538,3.24017271383901,0.267786861998576,0.218354550668198
0.0520691844288335,0.0161320488141969,1.7576354168864,0.0618163306075896,0.0469011748177968
0.0959725689136821,0.0626031648618155,4.55557181016781,0.264712625221113,0.248281274826141
0.057442398454099,0.0254349874949528,2.60824335381635,0.169353296865512,0.17775891975992
0.0786915946268092,0.0435003339162888,3.55519596576169,-0.131985990163912,-0.17642880736698
0.0895041558194558,0.0523250598960951,3.79701396205621,-0.0485762088349956,-0.121655341493485
0.121827992291438,0.0788110052278815,5.23853276970687,0.262937059534374,0.259096923374233
0.105840167754536,0.0616347166230845,4.09333723343914,0.0538769276541782,-0.0595810833126962
0.109271707061714,0.0717504250555166,5.07646128334806,-0.154887636945212,-0.211325776018826
0.0953910086623209,0.0519705611480355,3.64547701292571,-0.0850252675292059,-0.140675759988263
0.171367202130149,0.134537716901642,6.96653733771815,0.475729980720455,0.403610906470073
0.0528939401273192,0.025512424057593,2.77820686032604,0.090850969172049,0.11933777281496
0.0802500684109866,0.0456054075417529,3.20777954380213,0.0989427467578339,-0.0156109583866127
0.0885269259696111,0.0475262804008465,3.31099707193527,0.0252933312558166,-0.0585649131515837
0.185337202757158,0.156329105381094,8.76448924569534,0.52023673323351,0.489906545945043
0.0742471339195809,0.0417244817067934,3.63437515464795,0.213154799049829,0.153967656111697
0.0495659835406634,0.018901651931956,2.04450016181018,-0.0304623366296995,-0.0595757805082641
0.0408096148831323,0.00983485888007431,1.42633370039537,0.0182473273036209,-0.00254929428530313
0.116214160090695,0.069907077626377,4.33677988356336,-0.0358521679896295,-0.10808870684086
0.0463996140759111,0.015860115939959,1.71016979802383,0.0164565658694122,-0.0160717118852508
0.0857821406407417,0.0381237843187233,3.6174987023172,-0.0412521344007715,0.0528205634141715
0.0406289120248609,0.00824282688029585,0.990823315480194,0.0430408969847699,0.0298751318073985
0.0427958476958885,0.0152072169446436,2.14779629423168,-0.048268937560849,-0.048889853839774
0.128652001395183,0.103366919194755,7.20860359693088,0.377138352202473,0.383177360063188
0.0903662952467492,0.061368874887122,5.06997975450001,0.295645329954531,0.297658291983133
0.0481172630482574,0.0234667769029802,2.81627863629793,-0.129185026849265,-0.0972490220001893
0.0710124090457258,0.0370769343669244,2.7256836113791,0.183192411599901,0.105885032675869
0.0969393856527496,0.0597615409921167,4.34248269543206,-0.266094313544163,-0.256829650290584
0.0591721154467315,0.0233585897495816,2.47496038582243,-0.102145546443399,-0.106837615496499
0.0977908609885976,0.0594619237463984,4.45704475391799,-0.262288711978621,-0.249174010057012
0.164878956804415,0.1380019643172,7.54643781823658,0.456595150657823,0.41622535196004
0.0608679495050719,0.0325811296568153,2.81523311901429,-0.163316172372369,-0.122331240651419
0.102006923093274,0.0465189376205013,3.47248741011006,-0.0926025236716769,-0.0277560130589317
0.063116658427945,0.0294769560581209,2.90940788075345,0.0168204116148141,0.00679591438138277
0.096509286566782,0.0724577590105179,5.90131318178833,0.352446244928325,0.31847464761041
0.062393570951385,0.0317528452381072,2.78415877761159,0.151546538940206,0.19532068495607
0.0377140211361446,0.0103159027303105,1.38276627135656,0.110674690167597,0.0976930218787111
0.0400890796261217,0.0132098841109218,1.78702078402175,0.0258447716378936,0.0171719396013354
0.0503392446306066,0.00887967745365713,1.13042649229031,0.0526324343432045,0.0529840852090561
0.044838030870844,0.0195417266178916,2.68048569396027,0.0963619537457997,0.091398187781637
0.0323857582482914,0.00675406861178112,1.03719755076363,-0.0509925828960457,-0.0520560680564236
0.0442738784766332,0.00914295876672491,1.12419163174874,-0.00386456587910625,-0.00979194099465305
0.0447144587837531,0.014428132091827,1.94554791990115,-0.104068949793347,-0.122558624442342
0.0498905311980558,0.0152797423162782,1.774231164518,-0.0157334744046137,-0.0139685362846072
0.046448290060769,0.0163955376385064,2.02355566449657,0.0511841507256053,0.023373928308145
0.0423950592400759,0.0096245585123513,1.32106363281746,0.0379617381632625,0.0364767875582963
0.054458527606716,0.0234140564995771,2.40910723128942,0.170554830939878,0.158254672462501
0.0384013462082322,0.00843499687373513,1.28041163946638,-0.0662737691827671,-0.0550153802748156
0.0344140042175818,0.00712431289331648,1.00607173425626,0.109832656013166,0.110317158301668
0.0457608487419705,0.0162985033493333,1.88301396067881,0.106293625502252,0.115458852420093
0.0348932487274585,0.00970096949309366,1.42667067795642,0.10245027889847,0.108183404739223
0.0655491799834458,0.0332475142650632,3.11199491857014,-0.112428400540995,-0.16098348636073
0.0638675263337252,0.0400239843321936,4.06144185332833,0.205003737136115,0.194767919695812
0.0413407100420642,0.0102784946035367,1.38247182357041,-0.0130820828608148,-0.0273229661345426
0.0652335510432644,0.0415595531891708,3.99235755212675,0.260523705294426,0.257614337986606
0.044023822242286,0.012530241475306,1.6885472295027,-0.0269621640440209,-0.0174449414041847
