p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.573705,0.053785,0.183267,0.185259,0.573705,0.091778,430174601565427266,same
0.505976,0.075697,0.001992,0.047809,0.505976,0.005378,8424259826818903730,same
0.111554,0.003984,0.111554,0.001992,0.001992,0.019370,452170079196045905,same
0.541833,0.541833,0.005976,0.033865,0.436255,0.019370,274945092372547174,same
0.055777,0.009960,0.055777,0.001992,0.001992,0.019370,8043914635679690239,same
0.049801,0.009960,0.049801,0.001992,0.001992,0.019321,5542723063082976040,same
0.567729,0.567729,0.007968,0.073705,0.494024,0.019321,4707713976937363292,same
0.157371,0.007968,0.157371,0.001992,0.001992,0.019321,5911025784538969424,same
0.902390,0.031873,0.001992,0.023904,0.902390,0.016831,9128776523456343636,same
0.137450,0.003984,0.137450,0.065737,0.025896,0.022096,2342723825042899851,same
0.181275,0.001992,0.181275,0.033865,0.129482,0.022096,4175013314232280918,same
0.270916,0.019920,0.045817,0.195219,0.270916,0.136114,20334633212746778,same
0.834661,0.300797,0.647410,0.450199,0.834661,0.020737,4191610522520262437,same
0.846614,0.003984,0.053785,0.515936,0.846614,0.170873,4343051681654521186,same
0.784861,0.007968,0.001992,0.784861,0.784861,0.115291,6175036168213843835,same
0.892430,0.141434,0.001992,0.195219,0.892430,0.115291,5832774719859470594,same
0.754980,0.001992,0.001992,0.095618,0.754980,0.008336,5336802363076035609,same
0.452191,0.033865,0.009960,0.452191,0.171315,0.115648,2517572517176276652,same
0.173307,0.013944,0.061753,0.173307,0.033865,0.151806,6933646517426361709,same
0.454183,0.023904,0.454183,0.298805,0.430279,0.059486,8251781087582516116,same
0.998008,0.005976,0.055777,0.027888,0.998008,0.059486,4806275184524892932,same
0.384462,0.384462,0.205179,0.107570,0.049801,0.045443,4458804373471195833,same
0.549801,0.001992,0.041833,0.521912,0.549801,0.068859,8793188702832924100,same
0.585657,0.029880,0.001992,0.531873,0.585657,0.088259,341174556002741585,same
0.946215,0.105578,0.001992,0.017928,0.946215,0.035756,7655419792249290216,same
0.631474,0.013944,0.017928,0.310757,0.631474,0.012605,1226400276208151924,same
0.366534,0.001992,0.001992,0.095618,0.366534,0.070462,5653715817502407533,same
0.472112,0.001992,0.001992,0.364542,0.472112,0.086687,7325879735596654093,same
0.205179,0.013944,0.001992,0.205179,0.057769,0.158132,4308171283027403309,same
0.370518,0.370518,0.015936,0.179283,0.099602,0.011549,7058325878422990357,same
0.998008,0.063745,0.001992,0.083665,0.998008,0.004329,5711791103054919020,same
0.235060,0.013944,0.033865,0.235060,0.099602,0.073346,2958656708383411965,same
0.249004,0.003984,0.001992,0.043825,0.249004,0.155293,2813507885641725952,same
0.227092,0.005976,0.001992,0.003984,0.227092,0.180736,5752932051500884914,same
0.725100,0.237052,0.003984,0.420319,0.725100,0.006553,1925427007515383867,same
0.699203,0.031873,0.111554,0.699203,0.605578,0.022813,2884359356170463884,same
0.625498,0.021912,0.001992,0.625498,0.268924,0.036419,5373131256157806474,same
0.507968,0.001992,0.019920,0.507968,0.205179,0.006542,8566925086150230968,same
0.683267,0.003984,0.063745,0.071713,0.683267,0.067809,3315891618310351215,same
0.615538,0.003984,0.001992,0.380478,0.615538,0.129741,4781340828912962950,same
0.615538,0.003984,0.332669,0.151394,0.615538,0.041645,6983989298205403511,same
0.998008,0.017928,0.874502,0.344622,0.998008,0.016523,6031636127681834653,same
0.958167,0.065737,0.912351,0.005976,0.958167,0.016523,939317019602780969,same
0.613546,0.019920,0.003984,0.412351,0.613546,0.003309,8303810717389804271,same
0.336653,0.115538,0.001992,0.005976,0.336653,0.013411,2765056145699009556,same
0.782869,0.001992,0.782869,0.378486,0.203187,0.061730,4681350348631586408,same
0.023904,0.001992,0.001992,0.023904,0.001992,0.058549,8503060717161630230,same
0.663347,0.023904,0.001992,0.663347,0.362550,0.058549,4938951907143890542,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.058549,3793622062659307787,same
0.798805,0.001992,0.001992,0.414343,0.798805,0.058549,8886456784456472037,same
0.005976,0.001992,0.001992,0.001992,0.005976,0.058549,3401807220863279379,same
0.029880,0.001992,0.001992,0.007968,0.029880,0.058549,4230930530238860465,same
0.370518,0.001992,0.003984,0.243028,0.370518,0.158406,3397868238205952019,same
0.326693,0.025896,0.001992,0.326693,0.175299,0.158406,3508929805057313195,same
0.139442,0.001992,0.029880,0.009960,0.139442,0.158406,8912079490541339986,same
0.521912,0.003984,0.001992,0.378486,0.521912,0.158406,3498308132378247265,same
0.239044,0.001992,0.009960,0.011952,0.239044,0.158406,400719552715922773,same
0.290837,0.001992,0.011952,0.093625,0.290837,0.158406,2559612646789654807,same
0.223108,0.001992,0.205179,0.223108,0.007968,0.020838,1649539656092068299,same
0.191235,0.001992,0.099602,0.027888,0.191235,0.020838,6529825921395162907,same
0.569721,0.001992,0.009960,0.569721,0.312749,0.039509,7966227696869532021,same
0.482072,0.001992,0.001992,0.037849,0.482072,0.039509,6523669708545079438,same
0.390438,0.001992,0.001992,0.390438,0.280876,0.042559,4758074123232100458,same
0.603586,0.001992,0.045817,0.386454,0.603586,0.042559,831451568313318767,same
0.111554,0.001992,0.001992,0.111554,0.035857,0.188831,3552894473818391116,same
0.675299,0.001992,0.039841,0.077689,0.675299,0.075799,6549678583215339498,same
0.368526,0.001992,0.081673,0.019920,0.368526,0.041844,601765279669424525,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.052928,8086756694918870743,same
0.137450,0.001992,0.001992,0.045817,0.137450,0.024559,3008360872384991933,same
0.225100,0.001992,0.001992,0.099602,0.225100,0.010254,7127625050099292238,same
0.820717,0.001992,0.001992,0.143426,0.820717,0.204342,1475966801680609099,same
0.501992,0.001992,0.007968,0.003984,0.501992,0.204342,7877781459540933671,same
0.270916,0.001992,0.019920,0.121514,0.270916,0.204342,3924616841583396346,same
0.314741,0.015936,0.001992,0.308765,0.314741,0.026974,6967968734327071638,same
0.340637,0.027888,0.069721,0.127490,0.340637,0.008131,6748377499683145701,same
0.721116,0.031873,0.001992,0.400398,0.721116,0.126235,5375767405385644946,same
0.954183,0.005976,0.001992,0.009960,0.954183,0.126235,5542533972692422269,same
,,,,,,7158475990456818068,same
0.643426,0.003984,0.051793,0.247012,0.643426,0.051312,5661797234510217502,same
0.697211,0.071713,0.019920,0.697211,0.338645,0.051312,6429338257520579008,same
0.659363,0.001992,0.001992,0.659363,0.466135,0.014778,4499696062993900844,same
0.412351,0.001992,0.119522,0.272908,0.412351,0.093219,57162673443854236,same
0.715139,0.001992,0.715139,0.527888,0.599602,0.149005,6402404931895385941,same
0.278884,0.001992,0.001992,0.278884,0.247012,0.149005,3860915298354315656,same
0.770916,0.001992,0.011952,0.067729,0.770916,0.149005,6348570560536280950,same
0.149402,0.001992,0.001992,0.021912,0.149402,0.089900,8193151360855915110,same
0.011952,0.001992,0.011952,0.007968,0.005976,0.089900,3311937625343299044,same
0.065737,0.001992,0.001992,0.007968,0.065737,0.089900,1341379802052762386,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.017516,6252934767242715914,same
0.023904,0.001992,0.001992,0.005976,0.023904,0.017516,7325425084771398340,same
0.432271,0.075697,0.001992,0.195219,0.432271,0.047633,3809533856886783666,same
0.264940,0.001992,0.001992,0.264940,0.003984,0.047633,7321667416003383485,same
0.513944,0.001992,0.001992,0.065737,0.513944,0.047633,8479188816596545366,same
0.986056,0.001992,0.001992,0.001992,0.986056,0.047633,3458825475569607520,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.016651,671520357196940332,same
0.312749,0.001992,0.203187,0.312749,0.097610,0.021286,1228478402839812372,same
0.354582,0.009960,0.031873,0.157371,0.354582,0.021286,7532570318384419437,same
0.458167,0.007968,0.001992,0.019920,0.458167,0.133570,2455735898348114128,same
0.850598,0.133466,0.468127,0.492032,0.850598,0.004108,6967262260983537273,same
0.737052,0.061753,0.019920,0.119522,0.737052,0.012694,414288903020823653,same
,,,,,,4878747695967265608,same
,,,,,,8619175069696325223,same
,,,,,,3087463251315895052,same
,,,,,,156852734275756715,same
0.591633,0.045817,0.001992,0.318725,0.591633,0.163688,1554268898794620475,same
0.974104,0.029880,0.001992,0.454183,0.974104,0.033012,2853463174479416139,same
0.342629,0.023904,0.252988,0.342629,0.117530,0.030384,3969787486510513824,same
,,,,,,6152449654166952504,same
0.800797,0.001992,0.001992,0.127490,0.800797,0.019874,8395585450887057570,same
0.900398,0.127490,0.001992,0.250996,0.900398,0.054009,3643354107271211989,same
0.410359,0.027888,0.410359,0.033865,0.001992,0.184057,5815274556696218979,same
0.764940,0.021912,0.003984,0.270916,0.764940,0.001203,3270718834809154377,same
0.376494,0.001992,0.049801,0.376494,0.013944,0.010066,1763471835005331574,same
0.264940,0.067729,0.264940,0.033865,0.023904,0.027387,4152949142917227474,same
0.099602,0.015936,0.069721,0.099602,0.081673,0.003780,3182039538192154059,same
0.406375,0.163347,0.001992,0.079681,0.406375,0.110642,5730762001590538786,same
0.482072,0.135458,0.101594,0.280876,0.482072,0.029281,4524456464204076205,same
0.928287,0.001992,0.005976,0.059761,0.928287,0.077812,5510103190316033826,same
0.982072,0.523904,0.515936,0.219124,0.982072,0.024270,8573322235829566514,same
,,,,,,7143118373552541875,same
0.529880,0.001992,0.109562,0.434263,0.529880,0.091453,4219634918028547211,same
0.531873,0.001992,0.420319,0.055777,0.531873,0.034407,9117212993747449646,same
0.245020,0.001992,0.001992,0.085657,0.245020,0.173347,5812694320087057318,same
0.525896,0.003984,0.001992,0.302789,0.525896,0.173347,9066131549077147535,same
0.181275,0.001992,0.001992,0.181275,0.037849,0.128093,5729829416320737247,same
0.531873,0.003984,0.001992,0.300797,0.531873,0.022025,884038279005375323,same
0.366534,0.155378,0.027888,0.149402,0.366534,0.181064,8494527785973454825,same
0.685259,0.256972,0.009960,0.137450,0.685259,0.120894,4948183922342072122,same
0.631474,0.065737,0.005976,0.631474,0.436255,0.189586,2190552509493695336,same
0.637450,0.009960,0.001992,0.637450,0.476096,0.015543,7868935536392547913,same
0.320717,0.015936,0.011952,0.320717,0.101594,0.054652,3982284000908681600,same
0.063745,0.023904,0.001992,0.063745,0.003984,0.124228,8613100560002498774,same
0.629482,0.053785,0.001992,0.199203,0.629482,0.018746,4226418253668596448,same
0.539841,0.035857,0.001992,0.539841,0.304781,0.077961,2965888647987538232,same
0.920319,0.131474,0.001992,0.575697,0.920319,0.060995,9165836046918455734,same
,,,,,,5979646218133267047,same
,,,,,,2508677828615104236,same
,,,,,,4750347409832212689,same
0.655378,0.003984,0.001992,0.258964,0.655378,0.025221,8292523168456008994,same
0.535857,0.023904,0.001992,0.159363,0.535857,0.006197,3607699205283351488,same
0.135458,0.001992,0.011952,0.005976,0.135458,0.144914,4284984095004279552,same
0.778884,0.001992,0.001992,0.324701,0.778884,0.101245,7072282621854434481,same
0.410359,0.041833,0.410359,0.292829,0.007968,0.138609,3401117417932150766,same
0.968127,0.003984,0.233068,0.039841,0.968127,0.138609,7475287753186456712,same
,,,,,,2695437723520027799,same
0.657371,0.003984,0.023904,0.657371,0.420319,0.006952,5289209358021076020,same
0.388446,0.258964,0.001992,0.360558,0.388446,0.149884,5851648370754741714,same
,,,,,,813390722406409199,same
0.354582,0.011952,0.354582,0.001992,0.001992,0.158861,5037269897284446773,same
,,,,,,5026471012631931595,same
,,,,,,1549550662203468797,same
0.555777,0.089641,0.237052,0.005976,0.555777,0.108958,6245217945926282346,same
0.645418,0.035857,0.322709,0.250996,0.645418,0.106034,4150950869038220468,same
0.936255,0.025896,0.268924,0.059761,0.936255,0.135141,3961768501278488706,same
0.946215,0.167331,0.001992,0.035857,0.946215,0.086826,3643302597054972577,same
0.358566,0.113546,0.007968,0.075697,0.358566,0.086442,4103459043838562853,same
0.442231,0.215139,0.442231,0.029880,0.001992,0.087764,5355995578884093433,same
0.173307,0.005976,0.007968,0.173307,0.065737,0.034575,6602630577122635842,same
0.878486,0.105578,0.135458,0.079681,0.878486,0.101319,4034444640463232364,same
0.378486,0.057769,0.001992,0.378486,0.252988,0.180882,4764981478050454817,same
0.776892,0.081673,0.001992,0.776892,0.549801,0.013358,5906752826879719610,same
0.225100,0.017928,0.225100,0.191235,0.023904,0.007569,457923672849403669,same
0.756972,0.003984,0.326693,0.011952,0.756972,0.195818,4317693379699861322,same
0.992032,0.015936,0.203187,0.001992,0.992032,0.083103,853400048120575806,same
0.509960,0.123506,0.001992,0.011952,0.509960,0.047738,5597014209874098031,same
0.529880,0.177291,0.037849,0.282869,0.529880,0.048332,2288939257264500877,same
0.523904,0.001992,0.523904,0.007968,0.007968,0.036335,328139887536827880,same
0.219124,0.033865,0.001992,0.067729,0.219124,0.058506,3578649802749981378,same
0.804781,0.270916,0.011952,0.055777,0.804781,0.150783,797001061404079661,same
0.553785,0.109562,0.001992,0.256972,0.553785,0.150783,2972432962784257815,same
0.655378,0.143426,0.001992,0.245020,0.655378,0.150783,5326300570421153101,same
0.362550,0.013944,0.189243,0.362550,0.137450,0.022447,7606571742304049165,same
0.816733,0.035857,0.288845,0.786853,0.816733,0.022447,3051254163912149146,same
0.743028,0.067729,0.047809,0.743028,0.264940,0.022447,628444809240921382,same
,,,,,,3792476666818411884,same
,,,,,,1598475360865260561,same
0.780876,0.001992,0.041833,0.175299,0.780876,0.138430,19660970048659653,same
0.328685,0.001992,0.328685,0.029880,0.003984,0.166202,8352177277463671143,same
0.992032,0.007968,0.183267,0.187251,0.992032,0.151129,7089327878627895214,same
0.193227,0.193227,0.001992,0.003984,0.093625,0.078221,2063339428740257303,same
0.416335,0.025896,0.410359,0.213147,0.416335,0.062529,8499429542570920478,same
0.575697,0.003984,0.017928,0.097610,0.575697,0.018595,670869816633538489,same
,,,,,,8486125150914729434,same
,,,,,,2148882781815293523,same
0.878486,0.003984,0.878486,0.069721,0.075697,0.004209,8865147181318658461,same
0.818725,0.001992,0.023904,0.302789,0.818725,0.026099,5943148998398489438,same
,,,,,,3934005051712021718,same
0.874502,0.211155,0.001992,0.107570,0.874502,0.172201,788228719114121005,same
0.629482,0.219124,0.017928,0.629482,0.095618,0.208633,5693945078878830860,same
0.886454,0.097610,0.019920,0.113546,0.886454,0.208633,3182999719631710623,same
0.980080,0.001992,0.037849,0.181275,0.980080,0.208633,2814899959575841695,same
0.677291,0.019920,0.215139,0.019920,0.677291,0.074055,3431530597606242084,same
0.760956,0.001992,0.001992,0.328685,0.760956,0.004378,883795393513681732,same
0.914343,0.005976,0.001992,0.169323,0.914343,0.004378,2390759131982098323,same
0.930279,0.001992,0.001992,0.227092,0.930279,0.004378,6307151256145185080,same
0.324701,0.003984,0.001992,0.039841,0.324701,0.011280,1805738908473640243,same
0.121514,0.013944,0.001992,0.121514,0.015936,0.098328,818604039958738337,same
0.390438,0.151394,0.037849,0.390438,0.015936,0.201141,9170358554846994259,same
0.996016,0.687251,0.274900,0.063745,0.996016,0.022460,8042663721457626444,same
,,,,,,8640460175286326906,same
,,,,,,8205695841552898955,same
,,,,,,4037576653047536938,same
0.994024,0.376494,0.239044,0.539841,0.994024,0.003873,8943832885136588680,same
0.713147,0.713147,0.296813,0.099602,0.705179,0.104453,9182084557870704070,same
0.870518,0.019920,0.001992,0.181275,0.870518,0.130698,5191027741592977719,same
0.515936,0.159363,0.001992,0.515936,0.410359,0.130698,4619424497190572754,same
0.227092,0.029880,0.025896,0.107570,0.227092,0.170587,6160122956447907605,same
0.816733,0.009960,0.049801,0.049801,0.816733,0.170587,1996535964294595007,same
0.806773,0.003984,0.047809,0.274900,0.806773,0.022367,1472179925007435811,same
0.494024,0.027888,0.372510,0.274900,0.494024,0.022058,9218019701337110132,same
0.952191,0.119522,0.525896,0.015936,0.952191,0.125177,4944800449353395281,same
0.296813,0.137450,0.001992,0.296813,0.073705,0.093579,649960249424024414,same
0.326693,0.013944,0.037849,0.288845,0.326693,0.093579,5712430158689758130,same
0.934263,0.007968,0.001992,0.099602,0.934263,0.088464,4917435688930581020,same
0.962151,0.292829,0.225100,0.021912,0.962151,0.088464,6229423386847948820,same
,,,,,,9215026915704844684,same
,,,,,,1595667580717479199,same
,,,,,,2378949675889913714,same
0.382470,0.083665,0.278884,0.173307,0.382470,0.008770,6518162513714719099,same
0.914343,0.466135,0.007968,0.169323,0.914343,0.029991,4324797448268304017,same
0.450199,0.256972,0.181275,0.450199,0.266932,0.020691,8679955086219220635,same
0.972112,0.338645,0.003984,0.083665,0.972112,0.178735,7471251676447023189,same
0.739044,0.013944,0.001992,0.193227,0.739044,0.182262,5391546339302523338,same
0.798805,0.015936,0.001992,0.256972,0.798805,0.079626,5711256746086064534,same
0.079681,0.009960,0.003984,0.079681,0.029880,0.024961,1173662215245595202,same
0.938247,0.043825,0.938247,0.001992,0.655378,0.024961,2266932168787021855,same
0.930279,0.005976,0.484064,0.037849,0.930279,0.137202,1875800379229010125,same
0.824701,0.019920,0.256972,0.115538,0.824701,0.112350,2751206495850670210,same
0.766932,0.019920,0.031873,0.055777,0.766932,0.129812,5368214182947561811,same
0.597610,0.019920,0.354582,0.033865,0.597610,0.003486,8494035341433739885,same
0.392430,0.013944,0.015936,0.229084,0.392430,0.003486,6206074100076643771,same
,,,,,,3244923348919035405,same
0.350598,0.017928,0.001992,0.250996,0.350598,0.087828,1438145204170139633,same
0.982072,0.009960,0.001992,0.089641,0.982072,0.006601,3234426693811266839,same
0.693227,0.067729,0.077689,0.418327,0.693227,0.017892,2529834660861387656,same
,,,,,,7840832487427708766,same
0.264940,0.135458,0.001992,0.003984,0.264940,0.113296,3253448185238943078,same
0.229084,0.007968,0.027888,0.229084,0.101594,0.045180,8783094095632237680,same
