111177,0.0,0.4,0.35
85356,0.0,0.19,0.74
137974,0.0,0.0,0.04
134805,0.0,0.16,1.0
69474,0.0,0.82,0.41
25330,0.0,0.6,0.71
33511,0.0,0.08,0.07
137152,0.0,0.2,0.64
111408,0.0,0.35,1.0
90064,0.01,0.6,0.08
162645,0.0,0.45,0.81
152737,0.0,0.81,0.58
145527,0.0,0.06,0.43
1396,0.0,0.01,0.06
135844,0.0,0.88,0.35
195260,0.0,0.8,0.45
178054,0.0,0.73,0.56
55656,0.0,0.7,0.48
155966,0.0,0.33,0.98
65675,0.0,0.77,0.6
164935,0.02,0.14,0.28
70940,0.0,0.01,0.84
96438,0.0,0.24,0.49
118997,0.0,0.58,0.74
65241,0.0,0.21,0.66
6313,0.0,1.0,1.0
177911,0.0,0.42,0.59
155805,0.0,0.31,0.38
150171,0.0,0.05,0.1
18006,0.0,0.71,0.83
131933,0.0,0.94,0.17
147337,0.0,0.73,0.22
86710,0.0,0.88,0.82
173411,0.0,0.01,0.81
51675,0.0,0.54,0.37
194979,0.0,0.0,0.98
129201,0.0,0.97,0.98
192474,0.0,0.77,0.7
104147,0.0,0.95,1.0
50135,0.0,0.33,1.0
43439,0.02,0.15,0.12
45743,0.0,0.0,0.05
113836,0.18,0.81,0.86
156897,0.0,0.31,0.51
182455,0.0,0.05,0.27
112761,0.0,0.54,0.65
51624,0.0,0.48,0.77
20560,0.0,0.85,0.25
84784,0.0,0.97,0.94
36796,0.0,0.84,0.47
163732,0.0,0.15,0.59
2430,0.0,0.52,0.36
32781,0.0,0.83,0.12
22575,0.0,0.13,0.61
133889,0.0,1.0,1.0
51529,0.0,0.83,0.84
56935,0.0,0.0,1.0
10454,0.0,0.76,0.1
27816,0.0,0.46,0.22
379,0.0,0.51,0.96
170438,0.0,0.53,0.13
87982,0.0,0.58,0.99
10749,0.0,0.51,0.95
88854,0.0,0.83,0.57
180618,0.0,0.0,0.49
205230,0.0,0.17,0.18
175452,0.0,0.33,0.41
65250,0.0,0.16,0.72
155449,0.0,0.38,0.34
59210,0.0,0.04,0.33
67870,0.01,0.06,0.86
24513,0.0,0.04,0.82
39723,0.0,0.22,0.31
129622,0.0,0.64,0.39
79102,0.0,0.13,0.25
173825,0.0,0.44,0.99
85197,0.0,0.33,0.98
119365,0.0,0.07,0.92
52547,0.0,0.96,0.39
185411,0.0,0.58,0.86
94124,0.0,0.55,0.08
208490,0.0,0.66,0.5
183147,0.0,0.46,0.81
177277,0.0,0.0,0.01
52161,0.02,0.29,0.95
185600,0.0,0.67,0.87
155281,0.0,0.98,0.8
4547,0.0,0.07,0.7
199331,0.02,0.08,0.6
106630,0.18,0.33,0.19
97492,0.0,0.2,0.72
93371,0.0,0.35,0.8
58556,0.02,0.0,0.87
115476,0.0,0.56,0.57
94930,0.0,0.72,0.03
16597,0.0,0.7,0.27
85446,0.03,0.0,0.66
70680,0.0,0.76,0.9
207392,0.0,0.29,0.54
136237,0.0,0.96,0.23
159612,0.0,0.05,0.45
35319,0.0,0.71,0.74
132588,0.0,0.49,0.47
43422,0.15,0.22,0.96
188805,0.0,0.13,0.46
184966,0.0,0.0,0.19
122556,0.0,0.92,0.17
96607,0.0,0.44,0.23
150058,0.04,0.64,0.65
144359,0.0,0.53,0.61
206210,0.01,0.1,0.6
129805,0.0,0.54,0.63
93277,0.01,0.02,0.77
31634,0.0,0.12,0.42
158716,0.0,0.33,0.8
107479,0.0,0.18,1.0
66718,0.0,0.23,0.98
206943,0.0,0.21,0.78
23896,0.0,0.92,0.81
90691,0.0,0.74,0.94
99802,0.0,0.05,0.91
109184,0.0,0.18,0.44
187916,0.0,0.0,0.99
75720,0.0,0.12,0.31
41862,0.0,0.91,0.99
178390,0.0,0.12,0.72
93699,0.0,0.08,0.27
128676,0.0,0.36,0.98
27332,0.0,0.94,0.64
107696,0.0,0.52,0.2
187624,0.0,0.36,0.9
147054,0.0,0.7,0.78
170847,0.01,0.06,0.72
164454,0.0,0.15,0.99
43482,0.0,0.11,0.01
193901,0.0,0.73,0.98
152815,0.0,0.38,0.67
102180,0.0,0.31,0.75
73743,0.0,0.0,0.77
170522,0.0,0.21,0.99
165461,0.0,0.15,0.54
190617,0.0,0.08,0.41
203205,0.0,0.01,0.62
154703,0.15,0.0,0.09
96242,0.0,0.14,0.76
81777,0.0,0.87,1.0
118510,0.0,0.51,0.84
38626,0.0,0.49,0.58
134369,0.0,0.51,0.98
46087,0.0,0.24,0.71
175870,0.0,0.3,0.58
113538,0.0,0.68,0.17
167947,0.01,0.33,0.2
67833,0.0,0.0,0.59
65041,0.0,0.58,0.75
97023,0.0,0.22,0.98
208972,0.0,0.24,0.91
152437,0.0,0.87,0.1
29858,0.0,0.92,0.14
94022,0.0,0.25,0.99
174890,0.0,0.02,0.6
37639,0.0,0.63,0.93
20661,0.0,0.13,0.25
61575,0.0,0.59,1.0
31248,0.0,0.26,0.7
193773,0.0,0.2,0.03
152474,0.0,0.23,1.0
174027,0.0,0.63,1.0
80526,0.0,0.72,0.3
24493,0.0,0.16,0.26
158146,0.0,0.38,1.0
25516,0.0,0.99,0.73
49763,0.0,0.01,0.02
69017,0.0,0.56,0.71
157758,0.0,0.0,0.14
122807,0.0,0.12,0.81
62157,0.01,0.01,0.38
34351,0.0,0.77,0.74
129102,0.0,0.15,0.0
138400,0.0,0.7,1.0
88250,0.0,0.67,0.76
41165,0.0,0.78,0.04
169250,0.0,0.39,0.1
106222,0.0,0.73,0.96
143164,0.0,0.61,0.72
18367,0.0,0.0,1.0
93125,0.0,0.87,0.73
60728,0.0,0.57,0.93
181073,0.0,0.22,0.22
115244,0.0,0.42,1.0
138609,0.0,0.1,1.0
188286,0.01,0.68,0.19
57969,0.0,0.0,0.04
66632,0.0,0.0,0.97
74582,0.0,0.1,1.0
94235,0.0,0.79,0.0
175308,0.0,0.16,0.93
202639,0.0,0.02,0.83
186491,0.03,0.44,0.64
149253,0.0,0.13,0.58
169507,0.0,0.0,0.71
185575,0.0,0.86,0.97
85889,0.0,0.99,0.85
48772,0.0,0.0,0.8
178462,0.0,0.47,1.0
157290,0.0,0.05,0.98
135413,0.0,0.1,0.09
86538,0.0,0.17,0.74
21586,0.0,0.2,0.98
196482,0.01,0.38,0.18
198060,0.0,0.35,0.44
105035,0.0,0.03,0.68
16227,0.0,0.05,0.21
67949,0.0,0.67,0.37
8731,0.0,0.35,0.11
127413,0.0,0.0,1.0
113082,0.0,0.95,0.51
190602,0.0,0.7,0.96
43572,0.0,0.47,1.0
95437,0.0,0.79,0.82
57271,0.0,0.74,0.59
24881,0.0,1.0,0.94
75798,0.0,0.97,0.37
31140,0.0,0.76,0.99
133834,0.0,0.78,0.39
4818,0.0,0.21,0.89
52402,0.0,0.48,0.4
62393,0.0,0.2,0.27
76954,0.0,0.87,0.28
72029,0.0,0.49,1.0
200007,0.0,0.16,0.07
119584,0.0,0.06,1.0
194182,0.0,0.82,0.08
114335,0.0,0.26,0.12
45268,0.0,0.39,0.92
180414,0.0,0.4,0.25
155362,0.0,0.82,0.78
189826,0.0,0.02,0.52
32479,0.0,0.31,0.58
91649,0.0,0.3,1.0
126825,0.0,0.11,0.99
79570,0.0,0.65,0.24
26206,0.0,0.22,0.92
190059,0.0,0.45,0.23
188119,0.0,0.48,0.71
184865,0.0,0.38,0.36
166960,0.0,0.29,0.02
155931,0.0,0.09,0.06
203153,0.0,0.61,0.93
88383,0.0,0.36,1.0
71881,0.0,0.84,0.17
178623,0.0,0.35,0.97
106123,0.0,0.01,0.99
172111,0.0,0.3,0.66
157392,0.0,1.0,0.92
117075,0.0,0.0,0.83
91060,0.0,0.35,0.18
66570,0.0,0.01,1.0
179591,0.0,0.79,0.92
57079,0.0,0.63,0.86
130070,0.0,0.02,0.68
55128,0.02,0.22,0.82
166901,0.0,0.19,0.77
158690,0.0,0.55,0.98
150723,0.0,0.12,0.65
174850,0.0,0.69,0.51
92022,0.0,0.45,1.0
145670,0.0,0.31,0.03
13380,0.02,0.03,0.79
118857,0.0,0.89,1.0
3868,0.0,0.22,1.0
200685,0.0,0.92,0.38
31622,0.0,0.65,0.68
93681,0.0,0.99,0.37
182181,0.0,0.96,0.7
49908,0.0,0.44,1.0
78088,0.0,0.14,0.72
102942,0.0,0.4,0.67
33090,0.0,0.16,0.37
156747,0.01,0.19,0.34
90601,0.0,0.17,0.62
52501,0.0,0.19,0.4
86578,0.0,0.76,0.3
155045,0.0,0.18,1.0
46020,0.0,0.39,0.96
186972,0.0,0.0,0.0
58091,0.0,0.84,0.14
25009,0.0,0.7,0.99
127960,0.0,0.63,0.02
140905,0.0,0.29,0.76
152462,0.01,0.41,0.3
98002,0.0,0.57,0.98
172755,0.0,0.0,1.0
206353,0.0,0.82,0.96
4869,0.0,0.02,0.0
35107,0.0,0.45,0.95
194028,0.0,0.0,1.0
100693,0.0,0.6,0.99
5172,0.0,0.61,0.64
180576,0.0,0.95,0.59
189682,0.01,0.72,0.57
96263,0.0,0.52,0.9
114362,0.0,0.8,0.8
142664,0.0,0.78,0.98
36935,0.0,0.2,0.9
183879,0.0,0.44,0.64
89619,0.02,0.5,0.22
4529,0.01,0.01,1.0
90406,0.0,0.18,0.17
186132,0.0,0.67,0.8
195578,0.0,0.0,0.95
124664,0.0,0.22,0.55
84363,0.06,0.66,0.91
172426,0.0,0.66,0.63
41321,0.0,0.8,0.92
145618,0.0,0.92,0.57
200801,0.0,0.22,0.74
24581,0.0,0.71,0.72
181668,0.0,0.24,0.53
164803,0.0,0.67,0.44
115014,0.0,0.86,1.0
88026,0.0,0.07,0.82
207763,0.0,0.29,0.98
48196,0.0,0.28,0.03
157979,0.0,0.06,0.11
11455,0.0,0.57,0.99
199756,0.02,0.27,0.16
51230,0.0,0.63,0.73
14416,0.0,0.34,0.56
60449,0.0,0.86,1.0
173578,0.0,0.01,0.01
28480,0.0,0.42,0.84
92595,0.0,0.12,0.99
84445,0.0,0.77,0.44
128659,0.0,0.23,0.94
116685,0.0,0.0,0.43
175864,0.0,0.83,0.06
169567,0.0,0.42,0.68
202030,0.0,0.01,0.45
134501,0.0,0.19,0.02
201016,0.0,0.85,0.72
131069,0.0,0.0,0.34
109319,0.0,0.12,0.25
18566,0.0,0.83,0.97
175154,0.01,0.02,0.05
127464,0.0,0.82,0.77
131327,0.0,0.96,0.12
194579,0.0,0.3,0.56
36679,0.0,0.84,0.19
94970,0.0,0.65,0.95
205151,0.0,0.0,0.12
158219,0.01,0.01,0.07
37566,0.0,0.17,0.5
43295,0.0,0.76,0.43
34212,0.0,0.07,0.12
158587,0.0,0.0,0.07
125647,0.0,0.03,0.4
48176,0.0,0.01,0.79
32168,0.0,0.65,0.1
136370,0.0,0.23,1.0
39996,0.0,0.02,0.08
131717,0.0,0.25,1.0
64099,0.0,0.04,0.86
45356,0.0,0.02,0.55
49700,0.0,0.71,0.19
142744,0.01,0.0,0.29
201177,0.01,0.52,0.12
156141,0.0,0.01,0.23
51354,0.0,0.36,0.33
61734,0.0,0.49,0.23
42849,0.0,0.15,0.34
48940,0.0,0.93,0.44
112612,0.0,0.21,0.77
47582,0.0,0.53,0.01
204035,0.0,0.62,0.23
27786,0.0,0.49,0.66
2844,0.0,0.72,0.26
71949,0.0,0.8,0.04
38617,0.0,0.0,0.27
28689,0.0,0.22,0.53
174466,0.0,0.08,0.42
73269,0.0,0.1,0.57
70450,0.0,0.93,0.65
190377,0.02,0.94,0.86
18278,0.0,0.55,0.68
190277,0.0,0.63,0.41
41013,0.0,0.0,0.96
191048,0.0,0.0,0.06
62535,0.0,0.72,0.4
4349,0.0,0.3,0.06
34952,0.0,0.54,1.0
202134,0.0,0.91,0.47
76314,0.0,0.34,0.84
35232,0.0,0.92,0.99
116687,0.0,0.2,1.0
57812,0.0,0.14,0.92
104381,0.0,0.07,1.0
19080,0.0,0.79,0.87
153771,0.0,0.03,0.41
174566,0.0,0.04,0.89
64849,0.0,0.73,0.82
205358,0.0,0.93,0.85
179361,0.0,0.19,0.42
112614,0.0,0.17,0.83
142727,0.0,0.0,0.23
63824,0.0,0.68,1.0
144593,0.0,0.29,0.93
181605,0.0,0.08,0.18
134026,0.0,0.05,0.12
126865,0.01,0.2,0.92
116175,0.0,0.87,0.5
73632,0.0,0.0,1.0
48781,0.04,0.06,0.94
112288,0.0,0.58,0.7
89387,0.0,0.0,0.21
43951,0.0,0.04,0.94
20987,0.0,0.46,0.22
194387,0.0,0.22,0.49
138923,0.0,0.56,0.12
47120,0.0,0.07,0.17
76149,0.0,0.05,0.92
104843,0.0,0.68,0.06
149692,0.0,0.05,0.1
87051,0.0,0.32,0.9
4597,0.0,0.36,0.12
118623,0.0,0.43,0.98
6873,0.0,0.44,0.48
188620,0.0,0.88,0.32
98345,0.0,0.2,0.71
189084,0.0,0.47,0.13
37355,0.0,0.71,0.13
49308,0.0,0.93,0.97
191302,0.17,0.61,0.44
86573,0.01,0.18,0.22
145569,0.0,0.93,0.97
156307,0.0,0.0,0.1
54204,0.0,0.2,1.0
54641,0.0,0.07,1.0
19130,0.0,0.06,0.97
148151,0.01,0.1,0.59
46599,0.0,0.11,0.99
38185,0.0,0.68,0.72
120071,0.0,0.22,0.97
108725,0.0,0.38,0.11
106863,0.0,0.48,0.93
136905,0.0,0.02,0.75
41450,0.0,0.81,0.74
115967,0.0,0.05,0.74
172917,0.12,0.14,0.98
80601,0.0,0.8,0.26
66033,0.0,0.2,0.22
97740,0.0,0.03,0.74
92450,0.0,0.17,0.98
174863,0.0,0.55,1.0
7359,0.0,0.02,0.99
122800,0.07,0.4,0.79
20852,0.0,0.68,0.16
171744,0.0,0.53,0.19
189233,0.0,0.15,0.49
177439,0.0,0.03,0.51
205088,0.0,0.87,0.91
123595,0.0,0.61,0.27
31091,0.0,0.48,0.85
105992,0.0,0.86,1.0
202274,0.0,0.09,0.5
83568,0.0,0.92,0.45
28944,0.0,0.01,0.54
202445,0.0,0.84,0.18
198239,0.0,0.04,0.59
11165,0.0,0.15,0.41
14711,0.0,0.05,1.0
138664,0.0,0.51,0.87
38870,0.0,0.48,0.35
125519,0.0,0.15,0.73
91074,0.0,0.26,0.96
8773,0.0,0.83,1.0
145133,0.0,0.56,0.65
39020,0.0,0.79,0.99
110700,0.0,0.53,0.44
167610,0.0,0.93,0.2
105267,0.0,0.88,0.09
165108,0.0,0.46,0.36
134837,0.0,0.33,0.42
123973,0.0,0.29,0.68
164895,0.0,0.04,0.93
205218,0.0,0.93,0.02
83926,0.01,0.65,0.78
181476,0.0,0.87,0.21
88579,0.0,0.49,0.1
81195,0.0,0.32,0.55
193445,0.0,0.87,0.99
108467,0.0,0.18,0.07
13120,0.0,0.28,0.16
144789,0.0,0.24,0.31
182552,0.0,0.0,0.86
49740,0.0,1.0,0.31
53473,0.0,0.53,0.66
126603,0.0,0.36,0.93
169337,0.0,0.0,0.91
98283,0.0,0.89,0.96
120212,0.0,0.73,0.67
12118,0.01,0.3,1.0
133259,0.0,0.01,0.63
65870,0.0,0.2,0.41
107668,0.0,0.0,0.81
84582,0.0,0.15,0.41
133172,0.0,0.61,0.9
116603,0.0,0.06,0.84
34155,0.0,0.92,0.99
186346,0.0,0.17,0.4
110988,0.0,0.93,0.36
180078,0.0,0.74,0.02
195057,0.0,0.66,0.99
22412,0.0,0.74,0.66
50452,0.0,0.02,0.89
4727,0.0,0.26,0.73
183304,0.0,1.0,0.95
16562,0.02,0.92,0.74
138525,0.0,0.04,0.94
18014,0.0,0.0,0.89
143065,0.0,0.96,0.86
92745,0.0,0.77,1.0
164637,0.0,0.53,0.88
21452,0.0,0.74,0.99
72607,0.0,0.71,1.0
191249,0.0,0.0,0.97
10900,0.0,0.87,0.79
41338,0.0,0.15,1.0
74492,0.0,0.0,0.97
20485,0.0,0.28,0.27
193718,0.0,0.53,0.79
38751,0.0,0.12,0.6
60922,0.0,0.08,0.59
137166,0.0,0.83,0.32
86120,0.0,0.01,0.1
23314,0.0,0.32,1.0
202158,0.0,0.21,1.0
63162,0.0,0.16,0.03
207391,0.0,0.1,0.73
131169,0.0,0.84,0.69
59889,0.0,0.0,0.79
135295,0.0,0.32,0.94
64322,0.0,0.18,0.94
169761,0.0,0.0,0.2
18269,0.0,0.0,0.99
83955,0.0,0.06,0.69
126869,0.0,0.86,0.65
148902,0.0,0.07,0.99
207770,0.0,0.08,0.02
122166,0.0,0.01,0.98
40365,0.0,0.01,0.1
59464,0.0,0.45,0.54
137686,0.0,0.29,0.42
205733,0.0,0.21,0.62
5349,0.0,0.1,0.46
183936,0.0,0.29,0.99
207291,0.0,0.03,0.88
95772,0.0,0.0,0.38
32191,0.03,0.67,0.97
75077,0.0,0.0,0.15
179936,0.0,0.61,0.58
7015,0.0,0.0,1.0
58573,0.0,0.18,0.42
75852,0.0,0.02,1.0
60947,0.0,0.59,0.36
7057,0.0,0.32,0.82
149297,0.0,0.59,1.0
12829,0.0,0.21,0.57
81449,0.0,0.05,0.87
139715,0.0,0.16,0.25
79426,0.0,0.31,0.96
33786,0.0,0.58,0.77
111633,0.0,0.43,0.63
114223,0.0,0.39,0.88
97268,0.02,0.0,0.59
187593,0.0,0.0,0.79
20573,0.0,0.69,0.68
171325,0.0,0.39,0.96
94473,0.0,0.46,0.28
76800,0.0,0.23,0.3
66940,0.0,0.88,0.06
7334,0.0,0.69,0.78
2831,0.0,0.18,1.0
81980,0.0,0.09,0.33
163572,0.01,0.32,0.76
129003,0.0,0.0,0.97
165598,0.0,0.53,0.8
33386,0.04,0.08,0.85
205385,0.0,0.67,0.05
80508,0.0,0.13,0.45
50170,0.01,0.03,0.46
29419,0.0,0.42,0.25
2088,0.04,0.73,1.0
106911,0.0,0.2,0.33
4190,0.0,0.47,0.07
30754,0.0,0.48,0.81
8652,0.0,0.84,0.86
93462,0.0,0.0,1.0
31375,0.0,0.18,0.94
78390,0.0,0.03,0.84
112676,0.0,0.23,0.64
120617,0.0,0.67,1.0
25530,0.0,0.34,0.65
68273,0.0,0.13,0.14
108175,0.0,0.0,0.7
88905,0.0,0.0,0.19
174314,0.0,0.56,0.28
200639,0.0,0.0,0.19
45741,0.0,0.26,0.86
10958,0.0,0.1,0.18
190327,0.0,0.12,0.81
126905,0.0,0.02,0.92
113552,0.0,0.2,0.16
65672,0.0,0.41,0.46
198656,0.0,0.0,0.05
40788,0.0,0.73,0.96
81885,0.0,0.37,0.29
120733,0.0,0.25,0.41
164733,0.0,0.86,0.9
124125,0.0,0.38,0.22
158044,0.0,0.44,0.56
199289,0.0,0.0,0.84
71877,0.0,0.41,1.0
112002,0.0,0.01,0.99
127731,0.0,0.21,0.3
201746,0.0,0.96,0.66
117529,0.0,0.03,0.97
170499,0.0,0.18,0.38
193570,0.0,0.23,0.96
91448,0.0,0.0,0.43
28283,0.01,0.52,0.16
171098,0.0,0.31,0.99
78148,0.0,0.03,0.99
123109,0.0,0.0,0.31
31112,0.0,0.96,0.23
128704,0.0,0.86,0.97
86675,0.0,0.31,0.71
40199,0.0,0.91,0.96
51228,0.0,0.2,1.0
173218,0.0,0.72,0.85
195087,0.0,0.86,0.19
127321,0.0,0.09,0.14
162893,0.0,0.7,0.78
275,0.0,0.01,0.23
46105,0.0,0.86,0.81
7254,0.0,0.72,0.06
171811,0.0,0.7,0.52
32072,0.0,0.28,0.82
119159,0.0,0.11,0.79
187423,0.0,0.23,0.78
204490,0.02,0.03,0.31
156489,0.0,0.0,0.51
70731,0.0,0.99,0.4
88283,0.0,0.0,0.02
150467,0.0,0.16,0.14
133190,0.0,0.68,0.85
130834,0.0,0.46,0.96
91647,0.0,0.49,0.46
116252,0.0,0.13,0.92
96334,0.0,0.52,0.2
46825,0.0,0.0,0.07
13497,0.0,0.04,1.0
141255,0.0,0.71,0.21
142354,0.0,0.05,0.66
71440,0.17,0.76,0.31
80416,0.0,0.29,0.0
10106,0.0,0.43,0.97
5691,0.01,0.39,0.54
114663,0.0,0.63,0.57
191748,0.0,0.61,0.99
149378,0.0,0.22,0.28
13505,0.0,0.91,0.83
57704,0.0,0.43,0.36
26459,0.0,0.53,0.89
80383,0.03,0.02,0.98
66740,0.0,0.58,0.76
89010,0.0,0.97,0.84
160870,0.0,0.02,0.51
63379,0.0,0.01,0.93
116662,0.0,0.22,1.0
200857,0.0,0.02,0.7
27808,0.0,0.5,0.34
127260,0.02,0.67,0.89
54461,0.0,0.0,0.74
54698,0.03,0.02,0.01
11913,0.0,0.85,1.0
102562,0.0,0.13,0.96
40753,0.0,0.07,0.95
113485,0.0,0.24,0.02
97895,0.0,0.15,0.22
3670,0.0,0.45,0.4
122093,0.0,0.02,0.83
34298,0.0,0.0,0.02
64348,0.0,0.72,0.96
175204,0.0,0.22,0.5
79266,0.0,0.78,0.42
156325,0.0,0.0,0.99
97744,0.0,0.04,1.0
188351,0.0,0.14,0.75
176041,0.0,0.49,0.88
25743,0.0,0.53,0.15
4851,0.0,0.92,0.4
166400,0.0,0.0,0.98
136201,0.01,0.76,0.58
151646,0.0,0.94,0.23
143518,0.0,0.68,0.77
135673,0.0,0.81,0.82
72702,0.0,0.04,0.15
61148,0.0,0.82,0.59
184860,0.0,0.16,0.42
107055,0.0,0.94,0.43
27701,0.0,0.98,0.49
159806,0.0,0.73,0.86
69679,0.0,0.23,0.82
71738,0.0,0.0,0.46
130842,0.0,0.23,0.62
144494,0.0,0.64,0.47
92343,0.0,0.0,0.91
148028,0.0,1.0,0.11
201530,0.0,0.0,1.0
143789,0.0,0.14,0.14
95242,0.0,0.14,0.92
150635,0.0,0.07,0.54
58010,0.0,0.42,0.52
25222,0.09,0.02,0.46
167751,0.0,0.72,1.0
126422,0.0,0.0,0.65
25774,0.16,0.31,0.61
70251,0.0,0.3,0.81
90542,0.0,0.78,0.5
198514,0.0,0.24,0.76
180489,0.0,0.41,0.67
31525,0.03,0.69,0.11
135181,0.0,0.65,0.77
134709,0.0,0.01,0.17
11081,0.02,0.01,0.22
153388,0.0,0.48,0.92
147643,0.03,0.36,0.99
88924,0.0,0.16,0.13
182804,0.0,0.38,0.92
73507,0.0,0.09,0.05
48957,0.0,0.11,0.13
142303,0.0,0.81,0.96
119875,0.0,0.36,0.97
156098,0.0,0.54,0.99
102065,0.18,0.74,0.8
176883,0.01,0.96,0.4
28544,0.01,0.46,0.19
177315,0.01,0.83,0.35
39496,0.0,0.02,0.81
162330,0.0,0.06,0.96
8521,0.0,0.1,0.38
87827,0.01,0.95,0.86
177796,0.0,0.05,1.0
149763,0.0,0.76,0.06
115981,0.0,0.0,0.31
185310,0.0,0.0,0.75
189783,0.0,0.16,0.57
115765,0.0,0.83,0.49
90442,0.0,0.99,0.95
177128,0.0,0.43,0.17
78146,0.0,0.0,0.56
145550,0.01,0.62,0.46
591,0.0,0.0,0.13
37790,0.0,0.25,0.94
47262,0.0,0.52,0.22
156480,0.0,0.16,0.49
103996,0.0,0.02,0.05
3535,0.0,0.48,0.32
46121,0.0,0.13,0.96
168457,0.0,0.01,1.0
1790,0.0,0.18,0.83
78308,0.0,0.32,0.63
69830,0.01,0.69,0.09
164623,0.0,0.64,0.12
140606,0.0,0.03,0.99
89571,0.0,0.45,0.5
190484,0.0,0.0,0.82
173241,0.0,0.0,0.72
112515,0.0,0.03,0.43
34289,0.0,0.34,0.0
146618,0.04,0.0,0.75
17826,0.0,0.22,0.05
180145,0.0,0.25,0.91
68828,0.0,0.03,0.85
199632,0.0,0.95,0.28
92160,0.0,0.61,0.8
202178,0.0,0.0,0.56
101754,0.0,0.01,0.97
123359,0.0,0.02,0.51
16774,0.0,0.04,0.14
135634,0.0,0.45,0.52
141964,0.0,0.22,0.63
32306,0.04,0.71,0.91
179873,0.0,0.03,0.99
105323,0.0,0.37,0.1
113263,0.0,0.84,0.25
174215,0.0,0.72,0.41
188160,0.0,0.26,0.42
171945,0.0,0.06,0.08
203904,0.0,0.91,0.91
29353,0.0,0.01,0.48
24948,0.0,0.0,1.0
188106,0.0,0.97,1.0
159555,0.0,0.6,0.29
189562,0.0,0.0,0.77
135702,0.0,0.33,0.96
194774,0.0,0.11,0.26
38101,0.0,0.32,0.16
163063,0.0,0.5,0.06
5795,0.01,0.15,0.67
152862,0.0,0.98,0.84
72324,0.0,0.65,0.82
182854,0.0,0.15,0.97
157318,0.02,0.26,0.15
190421,0.0,0.55,1.0
63348,0.0,0.54,0.72
35911,0.0,0.19,0.99
184451,0.0,0.73,0.94
195552,0.0,0.03,0.21
21243,0.0,0.63,0.16
21675,0.0,0.15,0.17
145867,0.0,0.91,0.0
73466,0.0,0.0,0.68
66153,0.0,0.16,0.67
198828,0.01,0.17,0.51
207072,0.0,0.61,0.47
115309,0.0,0.03,0.65
108421,0.0,0.97,1.0
137640,0.0,0.0,0.74
86347,0.02,0.12,0.03
50370,0.0,0.25,0.54
53555,0.0,0.64,0.81
173784,0.0,0.76,0.13
196985,0.0,0.46,0.88
68866,0.0,0.52,0.91
46361,0.0,0.75,1.0
65482,0.0,0.96,0.96
111405,0.0,0.01,0.99
143044,0.0,0.22,0.15
111400,0.0,0.76,0.38
47337,0.0,0.29,1.0
179937,0.0,0.02,1.0
78005,0.0,0.0,0.96
51721,0.0,0.03,0.88
82366,0.0,0.41,0.64
121436,0.0,0.1,1.0
16710,0.0,0.3,0.98
3148,0.0,0.21,0.51
56754,0.0,0.32,0.97
92477,0.01,0.96,0.17
153422,0.0,0.35,0.97
30677,0.0,0.35,0.86
91101,0.0,0.08,0.47
94146,0.0,0.83,0.55
61764,0.0,0.1,0.0
184867,0.03,0.2,0.95
87440,0.0,0.13,0.17
41332,0.0,0.13,1.0
181558,0.0,0.36,0.38
7201,0.0,0.94,0.08
127584,0.01,0.19,0.16
86116,0.0,0.33,0.91
63251,0.0,0.14,0.69
178701,0.03,0.0,0.11
153516,0.15,0.0,0.95
202387,0.0,0.66,0.99
56041,0.0,0.03,0.84
173812,0.0,0.15,0.12
153668,0.0,0.81,0.41
156033,0.0,0.92,0.46
104579,0.0,0.45,0.66
119045,0.0,0.12,0.46
192399,0.0,0.79,0.2
10828,0.0,0.26,0.07
101938,0.0,0.5,0.68
15701,0.0,0.46,0.14
107116,0.0,0.07,0.97
104951,0.0,0.09,0.98
178016,0.0,0.06,0.94
30093,0.0,0.71,0.26
196411,0.0,0.1,0.34
11252,0.0,0.01,0.62
7060,0.0,0.56,0.71
144050,0.0,0.66,0.52
110383,0.0,0.22,0.88
169346,0.0,0.42,0.58
95686,0.0,0.05,0.72
157672,0.0,0.01,0.46
48743,0.0,0.73,0.05
88625,0.02,0.0,0.8
208779,0.01,0.92,0.94
127049,0.0,0.38,0.0
142466,0.0,0.09,0.02
45242,0.0,0.21,0.3
35221,0.0,0.0,1.0
52852,0.24,0.0,0.88
55971,0.0,0.12,0.61
119231,0.0,0.87,0.99
193292,0.0,0.22,0.76
174121,0.0,0.33,0.98
130059,0.0,0.51,0.81
80394,0.0,0.31,0.69
88564,0.0,0.33,0.99
67997,0.04,0.68,0.83
172781,0.0,0.83,0.09
57636,0.16,0.02,0.0
128390,0.0,0.15,0.94
33658,0.0,0.24,1.0
35119,0.0,0.09,0.72
181333,0.0,0.79,0.23
8534,0.0,0.03,0.52
56620,0.0,0.12,0.29
107857,0.0,0.53,0.87
143968,0.0,0.59,0.12
46406,0.0,0.13,0.11
138126,0.13,0.01,0.91
6216,0.0,0.57,1.0
106924,0.04,0.33,0.58
49593,0.0,0.46,0.98
18377,0.0,0.0,0.95
152856,0.0,0.29,1.0
33945,0.0,0.82,0.61
119120,0.0,0.66,0.11
166213,0.0,0.41,0.3
47839,0.0,0.0,1.0
107207,0.0,0.3,0.72
185843,0.0,0.19,1.0
88208,0.0,0.82,0.94
130475,0.0,0.72,0.72
61711,0.0,0.07,0.8
203462,0.0,0.41,0.1
156527,0.0,0.0,0.14
