p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.998008,0.559761,0.001992,0.001992,0.998008,0.351793,2500164488231272719,same
0.998008,0.055777,0.001992,0.001992,0.998008,0.351793,4730723409382572544,same
0.896414,0.075697,0.001992,0.001992,0.896414,0.351793,8679450605850802985,same
0.992032,0.021912,0.001992,0.001992,0.992032,0.351793,6621277909277539094,same
0.005976,0.005976,0.001992,0.001992,0.001992,0.351793,1234415815177157203,same
0.103586,0.001992,0.001992,0.003984,0.103586,0.351793,827139114547289791,same
0.998008,0.153386,0.001992,0.001992,0.998008,0.351793,4745780159460508812,same
0.998008,0.119522,0.001992,0.001992,0.998008,0.351793,6385411046404518697,same
0.617530,0.009960,0.001992,0.001992,0.617530,0.351793,4117730451771551597,same
0.998008,0.091633,0.001992,0.001992,0.998008,0.351793,3224076612266492368,same
0.215139,0.001992,0.001992,0.215139,0.001992,0.351793,1768782502246266481,same
0.003984,0.003984,0.001992,0.001992,0.001992,0.351793,8432291009656151407,same
0.659363,0.119522,0.001992,0.003984,0.659363,0.351793,7440359333583778158,same
0.998008,0.025896,0.001992,0.001992,0.998008,0.351793,5823143804753792397,same
0.998008,0.147410,0.001992,0.001992,0.998008,0.351793,319205442992751940,same
0.982072,0.001992,0.001992,0.015936,0.982072,0.351793,4836993966818203746,same
0.998008,0.061753,0.001992,0.001992,0.998008,0.351793,1359838296420770473,same
0.986056,0.027888,0.001992,0.013944,0.986056,0.351793,704549299552820137,same
0.005976,0.001992,0.001992,0.001992,0.005976,0.351793,1920954533474833869,same
0.254980,0.001992,0.001992,0.001992,0.254980,0.351793,5393969124659798922,same
0.808765,0.001992,0.001992,0.015936,0.808765,0.351793,8027932152773145411,same
0.998008,0.113546,0.001992,0.001992,0.998008,0.351793,3121672569892342620,same
0.966135,0.103586,0.001992,0.001992,0.966135,0.351793,6101033705963758995,same
0.161355,0.001992,0.001992,0.005976,0.161355,0.351793,3562913091828092396,same
0.151394,0.001992,0.001992,0.001992,0.151394,0.351793,8679157670266016834,same
0.998008,0.280876,0.001992,0.001992,0.998008,0.351793,3525651413513374921,same
0.998008,0.320717,0.001992,0.001992,0.998008,0.351793,5544682243735261678,same
0.998008,0.045817,0.001992,0.001992,0.998008,0.351793,8357471925574198948,same
0.043825,0.043825,0.001992,0.001992,0.001992,0.351793,5724691467304107736,same
0.159363,0.017928,0.001992,0.001992,0.159363,0.351793,7577136719697267087,same
0.017928,0.001992,0.001992,0.001992,0.017928,0.351793,3968646500360798342,same
0.075697,0.005976,0.001992,0.075697,0.045817,0.351793,5425282599860614778,same
0.324701,0.001992,0.001992,0.324701,0.135458,0.351793,4642465611064599659,same
0.822709,0.009960,0.001992,0.023904,0.822709,0.351793,3528169318798318501,same
0.886454,0.009960,0.001992,0.105578,0.886454,0.351793,7765339624433770123,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.351793,3154174070165062054,same
0.998008,0.031873,0.001992,0.001992,0.998008,0.351793,4008761502915478372,same
0.998008,0.053785,0.001992,0.001992,0.998008,0.351793,4700925892969170555,same
0.007968,0.003984,0.001992,0.001992,0.007968,0.351793,791071977973847251,same
0.998008,0.047809,0.001992,0.001992,0.998008,0.351793,3619963766088776442,same
0.998008,0.009960,0.001992,0.001992,0.998008,0.351793,104782423412100716,same
0.998008,0.033865,0.001992,0.001992,0.998008,0.351793,1441300381780760145,same
0.663347,0.015936,0.001992,0.109562,0.663347,0.351793,5885439330739320596,same
0.998008,0.081673,0.001992,0.001992,0.998008,0.351793,7203361191406101582,same
0.932271,0.053785,0.001992,0.001992,0.932271,0.351793,5246492649933474128,same
0.998008,0.099602,0.001992,0.001992,0.998008,0.351793,4182047780579070570,same
0.998008,0.107570,0.001992,0.001992,0.998008,0.351793,5988812835221589517,same
0.270916,0.270916,0.001992,0.001992,0.119522,0.351793,2299037466023930602,same
0.998008,0.225100,0.001992,0.001992,0.998008,0.351793,3587480408478677104,same
0.998008,0.227092,0.001992,0.001992,0.998008,0.351793,94724293403226297,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.351793,8275045798411023784,same
0.998008,0.115538,0.001992,0.001992,0.998008,0.351793,4651002810127042112,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.351793,4720670018535831648,same
0.998008,0.177291,0.001992,0.001992,0.998008,0.351793,8870258747136082086,same
0.021912,0.021912,0.001992,0.005976,0.001992,0.351793,398263048507500154,same
0.197211,0.005976,0.001992,0.001992,0.197211,0.351793,576147389614832629,same
0.972112,0.021912,0.001992,0.001992,0.972112,0.351793,3503705060370875799,same
0.169323,0.003984,0.001992,0.001992,0.169323,0.351793,2795377284015121755,same
0.418327,0.007968,0.001992,0.001992,0.418327,0.351793,3340028329983894175,same
0.005976,0.005976,0.001992,0.001992,0.001992,0.351793,9172417897896451313,same
0.998008,0.173307,0.001992,0.001992,0.998008,0.351793,5145932080394946226,same
0.996016,0.191235,0.001992,0.001992,0.996016,0.351793,1274669116141908539,same
0.015936,0.015936,0.001992,0.001992,0.005976,0.351793,2735870568957647210,same
0.565737,0.001992,0.001992,0.011952,0.565737,0.351793,1419480751500394206,same
0.902390,0.001992,0.001992,0.001992,0.902390,0.351793,4391886582522132208,same
0.998008,0.039841,0.001992,0.001992,0.998008,0.351793,6888269406975320394,same
0.998008,0.011952,0.001992,0.001992,0.998008,0.351793,6238897923942063695,same
0.980080,0.013944,0.001992,0.001992,0.980080,0.351793,8806200028475365316,same
0.123506,0.031873,0.001992,0.123506,0.021912,0.351793,2611319469952581130,same
0.424303,0.011952,0.001992,0.005976,0.424303,0.351793,6282401960865010291,same
0.015936,0.005976,0.001992,0.001992,0.015936,0.351793,702377229678988323,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.351793,7520912058642947636,same
0.998008,0.059761,0.001992,0.001992,0.998008,0.351793,720511690250954974,same
0.181275,0.001992,0.001992,0.001992,0.181275,0.351793,1463151249495016502,same
0.998008,0.197211,0.001992,0.001992,0.998008,0.351793,2258942571845560754,same
0.998008,0.117530,0.001992,0.001992,0.998008,0.351793,3169391414711702806,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.351793,6239607098910659773,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.351793,6016764804381634162,same
0.998008,0.258964,0.001992,0.001992,0.998008,0.351793,933287392344968511,same
0.998008,0.360558,0.001992,0.001992,0.998008,0.351793,1594061291172078573,same
0.284861,0.005976,0.001992,0.001992,0.284861,0.351793,7308362799230155975,same
0.105578,0.001992,0.001992,0.001992,0.105578,0.351793,180231530783498575,same
0.998008,0.149402,0.001992,0.001992,0.998008,0.351793,3914985233199876772,same
0.605578,0.021912,0.001992,0.001992,0.605578,0.351793,6828417869212325316,same
0.998008,0.001992,0.001992,0.362550,0.998008,0.351793,2732740758088337930,same
0.994024,0.001992,0.001992,0.001992,0.994024,0.351793,9122820701075455449,same
0.998008,0.021912,0.001992,0.001992,0.998008,0.351793,191872253387634483,same
0.998008,0.452191,0.001992,0.001992,0.998008,0.351793,4013774926112973274,same
0.039841,0.001992,0.001992,0.039841,0.001992,0.351793,6541285648926947865,same
0.998008,0.103586,0.001992,0.001992,0.998008,0.351793,4889727167853887949,same
0.922311,0.171315,0.001992,0.001992,0.922311,0.351793,6787555862781081659,same
0.998008,0.067729,0.001992,0.001992,0.998008,0.351793,7510309698420409589,same
0.998008,0.005976,0.001992,0.001992,0.998008,0.351793,4796505930122732197,same
0.942231,0.013944,0.001992,0.001992,0.942231,0.351793,2588557826490173383,same
0.902390,0.003984,0.001992,0.001992,0.902390,0.351793,2549916073583426936,same
0.998008,0.402390,0.001992,0.001992,0.998008,0.351793,6913560637002707991,same
0.982072,0.013944,0.001992,0.001992,0.982072,0.351793,203321797991851379,same
0.864542,0.019920,0.001992,0.001992,0.864542,0.351793,8486267497117599062,same
0.932271,0.039841,0.001992,0.001992,0.932271,0.351793,2140060356078484857,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.351793,3618614633632962027,same
0.998008,0.059761,0.001992,0.001992,0.998008,0.351793,2135807455137116996,same
0.998008,0.091633,0.001992,0.001992,0.998008,0.351793,5343656121595469228,same
0.998008,0.141434,0.001992,0.003984,0.998008,0.351793,7564046216878592359,same
0.998008,0.123506,0.001992,0.001992,0.998008,0.351793,8450420725942248441,same
0.095618,0.027888,0.001992,0.093625,0.095618,0.351793,1188760637850305710,same
0.970120,0.001992,0.001992,0.366534,0.970120,0.351793,4541379528144585272,same
0.547809,0.009960,0.001992,0.123506,0.547809,0.351793,5745728346234252612,same
0.998008,0.099602,0.001992,0.001992,0.998008,0.351793,5611154829795131192,same
0.996016,0.017928,0.001992,0.001992,0.996016,0.351793,705771447025640118,same
0.003984,0.003984,0.001992,0.001992,0.003984,0.351793,3779444427143240654,same
0.023904,0.023904,0.001992,0.001992,0.001992,0.351793,3666423375988012470,same
0.635458,0.029880,0.001992,0.001992,0.635458,0.351793,5116967960562923094,same
0.900398,0.071713,0.001992,0.001992,0.900398,0.351793,6978936664897448015,same
0.167331,0.005976,0.001992,0.001992,0.167331,0.351793,6951838844750167947,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.351793,8113985304147904542,same
0.033865,0.033865,0.001992,0.001992,0.033865,0.351793,2878285312734142254,same
0.005976,0.001992,0.001992,0.005976,0.001992,0.351793,8274257972797338340,same
0.019920,0.019920,0.001992,0.001992,0.001992,0.351793,8937728307974948307,same
0.719124,0.035857,0.001992,0.149402,0.719124,0.351793,5454766309799133333,same
0.968127,0.647410,0.001992,0.001992,0.968127,0.351793,1026585233642591268,same
0.515936,0.105578,0.001992,0.001992,0.515936,0.351793,4514704694307289473,same
0.235060,0.007968,0.001992,0.001992,0.235060,0.351793,5358850106955671028,same
0.992032,0.077689,0.001992,0.011952,0.992032,0.351793,8025716639839273210,same
0.998008,0.061753,0.001992,0.001992,0.998008,0.351793,4158916169340383138,same
0.089641,0.089641,0.001992,0.011952,0.001992,0.351793,7928367237465289945,same
0.998008,0.025896,0.001992,0.079681,0.998008,0.351793,1505196817358212843,same
0.011952,0.003984,0.001992,0.001992,0.011952,0.351793,3320354842706376893,same
0.087649,0.001992,0.001992,0.087649,0.009960,0.351793,2640007095221066394,same
0.007968,0.007968,0.001992,0.001992,0.001992,0.351793,6991730710124899587,same
0.007968,0.005976,0.001992,0.001992,0.007968,0.351793,1557303342528974473,same
0.747012,0.179283,0.001992,0.001992,0.747012,0.351793,1108932311977647571,same
0.998008,0.015936,0.001992,0.001992,0.998008,0.351793,3434082325004272284,same
0.402390,0.001992,0.001992,0.001992,0.402390,0.351793,3467502618705833143,same
0.003984,0.001992,0.001992,0.001992,0.003984,0.351793,7249437398808709050,same
0.998008,0.009960,0.001992,0.001992,0.998008,0.351793,5648622287964854566,same
0.992032,0.047809,0.001992,0.001992,0.992032,0.351793,4301763947597335988,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.351793,2212657196030994238,same
0.998008,0.061753,0.001992,0.001992,0.998008,0.351793,5395653549350827363,same
0.970120,0.077689,0.001992,0.001992,0.970120,0.351793,1655328774111817588,same
0.998008,0.083665,0.001992,0.001992,0.998008,0.351793,1737694590736040208,same
0.211155,0.003984,0.001992,0.211155,0.063745,0.351793,1901696639383222753,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.351793,2495042041031765819,same
0.169323,0.001992,0.001992,0.169323,0.005976,0.351793,8161325277627881846,same
0.605578,0.001992,0.001992,0.025896,0.605578,0.351793,4317602898657587951,same
0.697211,0.007968,0.001992,0.001992,0.697211,0.351793,2284531456098711947,same
0.577689,0.009960,0.001992,0.001992,0.577689,0.351793,1386816592281874641,same
0.029880,0.029880,0.001992,0.001992,0.011952,0.351793,5173467866401141003,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.351793,945162668414731990,same
0.159363,0.159363,0.001992,0.029880,0.075697,0.351793,275587990115353233,same
0.996016,0.322709,0.001992,0.001992,0.996016,0.351793,8349518620956132955,same
0.400398,0.400398,0.001992,0.001992,0.159363,0.351793,878137360307758300,same
0.382470,0.015936,0.001992,0.003984,0.382470,0.351793,5195529269332672355,same
0.998008,0.119522,0.001992,0.001992,0.998008,0.351793,302251707073285542,same
0.057769,0.057769,0.001992,0.001992,0.005976,0.351793,98753924962517343,same
0.998008,0.103586,0.001992,0.017928,0.998008,0.351793,890358324009157327,same
0.992032,0.053785,0.001992,0.017928,0.992032,0.351793,6034964886215115816,same
0.998008,0.374502,0.001992,0.001992,0.998008,0.351793,1355921137854329668,same
0.011952,0.011952,0.001992,0.001992,0.001992,0.351793,7702300485343535169,same
0.998008,0.131474,0.001992,0.001992,0.998008,0.351793,5100808404491082126,same
0.998008,0.029880,0.001992,0.001992,0.998008,0.351793,1305823526145057930,same
0.994024,0.003984,0.001992,0.001992,0.994024,0.351793,4111535017348428364,same
0.370518,0.001992,0.001992,0.003984,0.370518,0.439085,5200413364099890810,same
0.912351,0.129482,0.912351,0.001992,0.005976,0.487841,658510514563671424,same
0.956175,0.079681,0.543825,0.001992,0.956175,0.487841,5039052843783285104,same
0.468127,0.001992,0.001992,0.001992,0.468127,0.429778,6587276545407057471,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.429778,538578351037963133,same
0.003984,0.001992,0.003984,0.001992,0.001992,0.429778,4376929933390223992,same
0.996016,0.019920,0.003984,0.001992,0.996016,0.429778,2262119561140680912,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.429778,1138555380536885505,same
0.468127,0.001992,0.001992,0.245020,0.468127,0.429778,8893850000428063899,same
0.007968,0.001992,0.007968,0.001992,0.001992,0.429778,436887382167643137,same
0.312749,0.312749,0.001992,0.021912,0.001992,0.413855,8518934807306669130,same
0.938247,0.001992,0.001992,0.003984,0.938247,0.444238,5557997966976650223,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.444238,6285533465824527819,same
0.326693,0.011952,0.326693,0.001992,0.001992,0.475548,1646731340759779869,same
0.992032,0.167331,0.001992,0.011952,0.992032,0.344376,7637258852630322485,same
0.081673,0.079681,0.001992,0.081673,0.001992,0.344376,4511332209022015517,same
0.990040,0.009960,0.001992,0.051793,0.990040,0.344376,7015939101045995518,same
0.151394,0.151394,0.001992,0.143426,0.069721,0.344376,2547603845468800389,same
0.998008,0.015936,0.001992,0.011952,0.998008,0.344376,7780278337660638219,same
0.998008,0.141434,0.001992,0.001992,0.998008,0.344376,8014925537239834027,same
0.998008,0.005976,0.001992,0.001992,0.998008,0.344376,4371926987837408189,same
0.998008,0.101594,0.001992,0.001992,0.998008,0.344376,3765794738918954027,same
0.998008,0.199203,0.001992,0.005976,0.998008,0.344376,7497792429999232040,same
0.713147,0.141434,0.001992,0.713147,0.011952,0.344376,2088707120561525182,same
0.998008,0.115538,0.001992,0.001992,0.998008,0.344376,5471387372693834024,same
0.756972,0.181275,0.001992,0.117530,0.756972,0.344376,5409330221678727951,same
0.225100,0.029880,0.001992,0.225100,0.007968,0.344376,3864310368540054586,same
0.013944,0.007968,0.003984,0.001992,0.013944,0.423401,8229320574363028257,same
0.009960,0.009960,0.005976,0.001992,0.001992,0.423401,7002177040698963479,same
