p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.998008,0.033865,0.001992,0.001992,0.998008,0.351793,7538948879902669917,same
0.998008,0.093625,0.001992,0.001992,0.998008,0.351793,6419036493986026564,same
0.998008,0.075697,0.001992,0.001992,0.998008,0.351793,1841860056517026788,same
0.992032,0.051793,0.001992,0.001992,0.992032,0.351793,321837537449644657,same
0.998008,0.007968,0.001992,0.001992,0.998008,0.351793,835699169050276238,same
0.027888,0.011952,0.001992,0.027888,0.025896,0.351793,2215178731146234381,same
0.998008,0.211155,0.001992,0.001992,0.998008,0.351793,1298385591148865974,same
0.954183,0.007968,0.001992,0.001992,0.954183,0.351793,6893783880103932444,same
0.964143,0.001992,0.001992,0.001992,0.964143,0.351793,5386399532551338465,same
0.280876,0.037849,0.001992,0.001992,0.280876,0.351793,1683207191870303023,same
0.035857,0.013944,0.001992,0.035857,0.011952,0.351793,7359695485543282122,same
0.998008,0.085657,0.001992,0.001992,0.998008,0.351793,4906592988518712883,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.351793,7871831835241035076,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.351793,6397242351540676975,same
0.998008,0.418327,0.001992,0.001992,0.998008,0.351793,8046956817183599006,same
0.247012,0.001992,0.001992,0.001992,0.247012,0.351793,4178898079690058747,same
0.185259,0.019920,0.001992,0.185259,0.005976,0.351793,2285749260435312691,same
0.998008,0.093625,0.001992,0.001992,0.998008,0.351793,4575419792133505140,same
0.003984,0.001992,0.001992,0.001992,0.003984,0.351793,8660102490289074148,same
0.970120,0.001992,0.001992,0.039841,0.970120,0.351793,7366544658353455258,same
0.007968,0.007968,0.001992,0.001992,0.001992,0.351793,8491380120162951265,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.351793,4290597991567953098,same
0.958167,0.109562,0.001992,0.001992,0.958167,0.351793,8689815334907498923,same
0.994024,0.065737,0.001992,0.001992,0.994024,0.351793,1637098812842810438,same
0.998008,0.097610,0.001992,0.001992,0.998008,0.351793,7026884946288181682,same
0.276892,0.053785,0.001992,0.001992,0.276892,0.351793,5789679047841606554,same
0.904382,0.095618,0.001992,0.001992,0.904382,0.351793,5036139660004316208,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.351793,4735010929528139175,same
0.019920,0.007968,0.001992,0.005976,0.019920,0.351793,8135551635746095684,same
0.509960,0.045817,0.001992,0.001992,0.509960,0.351793,8507418668585927140,same
0.998008,0.243028,0.001992,0.001992,0.998008,0.351793,5635772940200136104,same
0.998008,0.207171,0.001992,0.001992,0.998008,0.351793,7599008901001758021,same
0.998008,0.131474,0.001992,0.001992,0.998008,0.351793,1158831404529206981,same
0.998008,0.039841,0.001992,0.001992,0.998008,0.351793,4967808371554803161,same
0.998008,0.095618,0.001992,0.001992,0.998008,0.351793,1515859378951762980,same
0.848606,0.001992,0.001992,0.005976,0.848606,0.351793,1296759208299157230,same
0.912351,0.143426,0.001992,0.001992,0.912351,0.351793,9037649874417121775,same
0.998008,0.147410,0.001992,0.001992,0.998008,0.351793,5831732502275091280,same
0.045817,0.045817,0.001992,0.001992,0.001992,0.351793,4304582153194521868,same
0.910359,0.119522,0.001992,0.001992,0.910359,0.351793,3997721588620210921,same
0.342629,0.009960,0.001992,0.001992,0.342629,0.351793,2838395831489133464,same
0.860558,0.001992,0.001992,0.001992,0.860558,0.351793,3715715654332803688,same
0.023904,0.001992,0.001992,0.001992,0.023904,0.351793,6390361318819342974,same
0.141434,0.141434,0.001992,0.001992,0.003984,0.351793,9198840096634544031,same
0.998008,0.007968,0.001992,0.001992,0.998008,0.351793,7754091527693093317,same
0.998008,0.017928,0.001992,0.037849,0.998008,0.351793,5634137469212795535,same
0.239044,0.239044,0.001992,0.001992,0.005976,0.351793,5765600621352057889,same
0.828685,0.003984,0.001992,0.001992,0.828685,0.351793,512034739075772629,same
0.998008,0.001992,0.001992,0.029880,0.998008,0.351793,6557382278516222558,same
0.996016,0.195219,0.001992,0.001992,0.996016,0.351793,1065840137739975918,same
0.998008,0.109562,0.001992,0.001992,0.998008,0.351793,6406658432871726839,same
0.745020,0.001992,0.001992,0.001992,0.745020,0.351793,2689921330042941824,same
0.998008,0.137450,0.001992,0.001992,0.998008,0.351793,2084392475823216945,same
0.633466,0.113546,0.001992,0.001992,0.633466,0.351793,5578101048863780771,same
0.225100,0.003984,0.001992,0.225100,0.075697,0.351793,1507188566754386054,same
0.505976,0.001992,0.001992,0.003984,0.505976,0.351793,6934036296729006351,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.351793,7749853507560470972,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.351793,7224405340054615462,same
0.998008,0.342629,0.001992,0.001992,0.998008,0.351793,7150674287834934858,same
0.101594,0.001992,0.001992,0.001992,0.101594,0.351793,5806791005069011937,same
0.998008,0.498008,0.001992,0.001992,0.998008,0.351793,650205760205822937,same
0.998008,0.418327,0.001992,0.001992,0.998008,0.351793,7271555421362059116,same
0.185259,0.005976,0.001992,0.001992,0.185259,0.351793,6937189372898970440,same
0.091633,0.001992,0.001992,0.091633,0.001992,0.351793,4950642407917444682,same
0.982072,0.001992,0.001992,0.001992,0.982072,0.351793,4506448128593668830,same
0.998008,0.197211,0.001992,0.001992,0.998008,0.351793,7238509168622239498,same
0.998008,0.003984,0.001992,0.001992,0.998008,0.351793,2493661311764145585,same
0.998008,0.091633,0.001992,0.001992,0.998008,0.351793,6444207549598407067,same
0.713147,0.035857,0.001992,0.001992,0.713147,0.351793,5031864110868929935,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.351793,8454093916168602848,same
0.087649,0.087649,0.001992,0.001992,0.031873,0.351793,6662864754192979657,same
0.998008,0.414343,0.001992,0.001992,0.998008,0.351793,3437466344265427508,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.351793,5386043453516555219,same
0.157371,0.007968,0.001992,0.001992,0.157371,0.351793,5954731557078965324,same
0.191235,0.001992,0.001992,0.009960,0.191235,0.351793,2515956496814935469,same
0.998008,0.067729,0.001992,0.001992,0.998008,0.351793,7709073494472744766,same
0.998008,0.478088,0.001992,0.001992,0.998008,0.351793,4504949056959734272,same
0.998008,0.282869,0.001992,0.001992,0.998008,0.351793,4336033909202839829,same
0.998008,0.392430,0.001992,0.001992,0.998008,0.351793,2161638819705767950,same
0.609562,0.011952,0.001992,0.017928,0.609562,0.351793,6875391869769110429,same
0.998008,0.013944,0.001992,0.001992,0.998008,0.351793,620574112940477987,same
0.898406,0.009960,0.001992,0.001992,0.898406,0.351793,7199943727866061443,same
0.011952,0.011952,0.001992,0.001992,0.001992,0.351793,4830200673074550058,same
0.998008,0.165339,0.001992,0.001992,0.998008,0.351793,8357636394346013893,same
0.998008,0.249004,0.001992,0.001992,0.998008,0.351793,912273162997466590,same
0.770916,0.091633,0.001992,0.001992,0.770916,0.351793,9062679949230459628,same
0.998008,0.197211,0.001992,0.001992,0.998008,0.351793,2488859024183057876,same
0.998008,0.103586,0.001992,0.001992,0.998008,0.351793,7571714977671770995,same
0.998008,0.035857,0.001992,0.001992,0.998008,0.351793,7490209353247658078,same
0.077689,0.011952,0.001992,0.001992,0.077689,0.351793,1903066172954258746,same
0.270916,0.005976,0.001992,0.270916,0.041833,0.351793,5730922135019263995,same
0.264940,0.001992,0.001992,0.001992,0.264940,0.351793,2400419984843983115,same
0.003984,0.003984,0.001992,0.001992,0.001992,0.351793,628813307726324988,same
0.998008,0.474104,0.001992,0.001992,0.998008,0.351793,3394997337000918972,same
0.998008,0.181275,0.001992,0.001992,0.998008,0.351793,9055174273355460581,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.351793,2132849074175704367,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.351793,5760032075469813504,same
0.492032,0.001992,0.001992,0.492032,0.007968,0.351793,4584900935417815221,same
0.998008,0.229084,0.001992,0.001992,0.998008,0.351793,7056329006146460611,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.351793,7443668222437082704,same
0.998008,0.113546,0.001992,0.001992,0.998008,0.351793,5027505105038588255,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.351793,8207548888881304055,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.351793,8710002941358656684,same
0.988048,0.197211,0.001992,0.001992,0.988048,0.351793,2792077407157184349,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.351793,5973652946214461806,same
0.998008,0.057769,0.001992,0.001992,0.998008,0.351793,4397648846671738389,same
0.045817,0.031873,0.001992,0.007968,0.045817,0.351793,6845871647376965396,same
0.298805,0.298805,0.001992,0.001992,0.125498,0.351793,7338859585223587962,same
0.998008,0.175299,0.001992,0.001992,0.998008,0.351793,3818978128391780284,same
0.041833,0.001992,0.001992,0.001992,0.041833,0.351793,6675978800386388370,same
0.119522,0.119522,0.001992,0.001992,0.015936,0.351793,7296529139292042566,same
0.127490,0.003984,0.001992,0.001992,0.127490,0.351793,2751172076974127320,same
0.075697,0.023904,0.001992,0.001992,0.075697,0.351793,6245208066872198080,same
0.743028,0.005976,0.001992,0.001992,0.743028,0.351793,6988250922532554580,same
0.051793,0.009960,0.001992,0.001992,0.051793,0.351793,7013972555978682897,same
0.926295,0.003984,0.001992,0.001992,0.926295,0.351793,148267888601971840,same
0.737052,0.009960,0.001992,0.001992,0.737052,0.351793,5087835077653781236,same
0.828685,0.001992,0.001992,0.001992,0.828685,0.351793,2513896996566827655,same
0.956175,0.031873,0.001992,0.001992,0.956175,0.351793,892925472690468183,same
0.798805,0.001992,0.001992,0.001992,0.798805,0.351793,3484570891660551947,same
0.996016,0.027888,0.001992,0.001992,0.996016,0.351793,4714964823346160873,same
0.998008,0.252988,0.001992,0.001992,0.998008,0.351793,7092630546380501105,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.351793,1263154454579286803,same
0.557769,0.209163,0.001992,0.189243,0.557769,0.351793,7128382899105757510,same
0.998008,0.143426,0.001992,0.001992,0.998008,0.351793,2247673567541458377,same
0.077689,0.077689,0.001992,0.001992,0.001992,0.351793,2379604451418257492,same
0.035857,0.035857,0.001992,0.001992,0.001992,0.351793,957670893641056108,same
0.177291,0.177291,0.001992,0.001992,0.127490,0.351793,716126858185948122,same
0.998008,0.005976,0.001992,0.001992,0.998008,0.351793,8551828215850933022,same
0.998008,0.213147,0.001992,0.001992,0.998008,0.351793,6110156926454269399,same
0.101594,0.055777,0.001992,0.001992,0.101594,0.351793,3044832648281428351,same
0.994024,0.017928,0.001992,0.001992,0.994024,0.351793,2757108701782335516,same
0.998008,0.137450,0.001992,0.001992,0.998008,0.351793,1628588823234912721,same
0.998008,0.424303,0.001992,0.001992,0.998008,0.351793,7651801573472757169,same
0.998008,0.274900,0.001992,0.001992,0.998008,0.351793,378076752464436746,same
0.998008,0.745020,0.001992,0.001992,0.998008,0.351793,245570115722701733,same
0.998008,0.075697,0.001992,0.001992,0.998008,0.351793,4101390668913176236,same
0.998008,0.173307,0.001992,0.001992,0.998008,0.351793,1471639770388589708,same
0.878486,0.001992,0.001992,0.615538,0.878486,0.351793,8227028936295275724,same
0.029880,0.029880,0.001992,0.001992,0.009960,0.351793,2233192282212723364,same
0.003984,0.003984,0.001992,0.001992,0.001992,0.351793,7947448990261116178,same
0.996016,0.017928,0.001992,0.001992,0.996016,0.351793,8886871491676162049,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.351793,5546253405460127495,same
0.996016,0.001992,0.001992,0.001992,0.996016,0.351793,5415476759846489978,same
0.990040,0.007968,0.001992,0.001992,0.990040,0.351793,7011012671122787937,same
0.019920,0.003984,0.001992,0.001992,0.019920,0.351793,2722799558424378499,same
0.998008,0.396414,0.001992,0.001992,0.998008,0.351793,7832952953782411670,same
0.818725,0.095618,0.001992,0.001992,0.818725,0.351793,9008318788620465204,same
0.374502,0.027888,0.001992,0.001992,0.374502,0.351793,9058217322464140544,same
0.087649,0.005976,0.001992,0.003984,0.087649,0.351793,917357897570717185,same
0.998008,0.358566,0.001992,0.001992,0.998008,0.351793,1218322794419430951,same
0.976096,0.001992,0.001992,0.001992,0.976096,0.351793,5040298866505465051,same
0.998008,0.089641,0.001992,0.001992,0.998008,0.351793,8951685657445986728,same
0.155378,0.023904,0.001992,0.001992,0.155378,0.351793,2763942771701712045,same
0.029880,0.001992,0.001992,0.029880,0.001992,0.351793,972675502133842548,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.351793,1806075840692857390,same
0.235060,0.119522,0.001992,0.011952,0.235060,0.351793,939056599574140356,same
0.998008,0.286853,0.001992,0.001992,0.998008,0.351793,6670364116364345966,same
0.998008,0.033865,0.001992,0.001992,0.998008,0.351793,8000865586385504596,same
0.998008,0.009960,0.001992,0.001992,0.998008,0.351793,3595068110154965704,same
0.824701,0.005976,0.001992,0.824701,0.157371,0.439085,6410489927390281248,same
0.920319,0.005976,0.631474,0.001992,0.920319,0.487841,9216653138609950880,same
0.880478,0.069721,0.418327,0.001992,0.880478,0.487841,7953532522778293842,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.429778,7654147794575835902,same
0.041833,0.041833,0.001992,0.001992,0.001992,0.429778,4662496780814582889,same
0.394422,0.031873,0.001992,0.001992,0.394422,0.429778,5614794706457173900,same
0.996016,0.053785,0.017928,0.001992,0.996016,0.429778,6752611235066594216,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.429778,479014840125122485,same
0.037849,0.001992,0.037849,0.001992,0.001992,0.429778,4022913109053447300,same
0.683267,0.007968,0.021912,0.001992,0.683267,0.429778,3306311324234741738,same
0.884462,0.001992,0.001992,0.005976,0.884462,0.413855,2505529033569077156,same
0.015936,0.007968,0.015936,0.011952,0.001992,0.444238,1364419568066703523,same
0.964143,0.061753,0.001992,0.001992,0.964143,0.444238,5029099362290543411,same
0.996016,0.007968,0.095618,0.043825,0.996016,0.475548,7259259184653719301,same
0.848606,0.019920,0.001992,0.001992,0.848606,0.344376,2291474520211618882,same
0.081673,0.081673,0.001992,0.009960,0.007968,0.344376,6423822636606509751,same
0.019920,0.019920,0.001992,0.009960,0.001992,0.344376,926126713602084616,same
0.998008,0.350598,0.001992,0.009960,0.998008,0.344376,4962730721924210681,same
0.998008,0.575697,0.001992,0.001992,0.998008,0.344376,7661748920888376376,same
0.998008,0.011952,0.001992,0.037849,0.998008,0.344376,1833161252764867974,same
0.992032,0.145418,0.001992,0.057769,0.992032,0.344376,3255130193696629015,same
0.766932,0.033865,0.001992,0.432271,0.766932,0.344376,3088165187306517130,same
0.996016,0.003984,0.001992,0.009960,0.996016,0.344376,5053577260549848977,same
0.954183,0.003984,0.001992,0.233068,0.954183,0.344376,3231210851218672878,same
0.998008,0.167331,0.001992,0.001992,0.998008,0.344376,7336250362248410635,same
0.719124,0.027888,0.001992,0.398406,0.719124,0.344376,6847612128771463973,same
0.998008,0.509960,0.001992,0.001992,0.998008,0.344376,1003552002401182829,same
0.007968,0.007968,0.005976,0.001992,0.001992,0.423401,7968446335292388306,same
0.013944,0.007968,0.013944,0.001992,0.001992,0.423401,8486923698851060694,same
