p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.990196,0.058824,0.009804,0.009804,0.990196,0.351793,2779848482066815312,same
0.990196,0.078431,0.009804,0.009804,0.990196,0.351793,1285526602099818367,same
0.990196,0.058824,0.009804,0.009804,0.990196,0.351793,6098502214097597251,same
0.990196,0.039216,0.009804,0.009804,0.990196,0.351793,7635146089265632739,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.351793,4238070428185986022,same
0.039216,0.019608,0.009804,0.039216,0.039216,0.351793,5860675221634319264,same
0.990196,0.166667,0.009804,0.009804,0.990196,0.351793,3764492444864450930,same
0.931373,0.009804,0.009804,0.009804,0.931373,0.351793,6529363416585679762,same
0.960784,0.009804,0.009804,0.009804,0.960784,0.351793,7419308632537357238,same
0.254902,0.078431,0.009804,0.009804,0.254902,0.351793,1301611812128991818,same
0.039216,0.019608,0.009804,0.039216,0.009804,0.351793,2839331386847795215,same
0.990196,0.049020,0.009804,0.009804,0.990196,0.351793,6386844780609160259,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.351793,9122429895261210647,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.351793,852700017996940152,same
0.990196,0.421569,0.009804,0.009804,0.990196,0.351793,862114953867456309,same
0.362745,0.009804,0.009804,0.009804,0.362745,0.351793,7216241638904078988,same
0.117647,0.039216,0.009804,0.117647,0.019608,0.351793,4091865784904844943,same
0.990196,0.098039,0.009804,0.009804,0.990196,0.351793,5610552906960611526,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.351793,7597194574007602297,same
0.960784,0.009804,0.009804,0.039216,0.960784,0.351793,8736076859881897440,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.351793,6259749568379734883,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.351793,943483529007664253,same
0.931373,0.186275,0.009804,0.009804,0.931373,0.351793,5246183838582333452,same
0.990196,0.058824,0.009804,0.009804,0.990196,0.351793,698161450706177640,same
0.990196,0.117647,0.009804,0.009804,0.990196,0.351793,3303204285997372946,same
0.333333,0.058824,0.009804,0.009804,0.333333,0.351793,7397586516277495341,same
0.852941,0.156863,0.009804,0.009804,0.852941,0.351793,7230574601710855580,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.351793,3694984935824991456,same
0.029412,0.029412,0.009804,0.009804,0.029412,0.351793,4497215807450564137,same
0.588235,0.039216,0.009804,0.009804,0.588235,0.351793,987691926538013359,same
0.990196,0.323529,0.009804,0.009804,0.990196,0.351793,4657081036407123349,same
0.990196,0.235294,0.009804,0.009804,0.990196,0.351793,5825353444650732557,same
0.990196,0.098039,0.009804,0.009804,0.990196,0.351793,4543973953434315674,same
0.990196,0.088235,0.009804,0.009804,0.990196,0.351793,6856415465720883956,same
0.990196,0.068627,0.009804,0.009804,0.990196,0.351793,6933943939076894915,same
0.823529,0.009804,0.009804,0.009804,0.823529,0.351793,988426309368008993,same
0.911765,0.156863,0.009804,0.009804,0.911765,0.351793,1319946239231017747,same
0.990196,0.137255,0.009804,0.009804,0.990196,0.351793,5010716036207821750,same
0.039216,0.039216,0.009804,0.009804,0.009804,0.351793,7756425415657188357,same
0.872549,0.147059,0.009804,0.009804,0.872549,0.351793,6052372086670083960,same
0.372549,0.029412,0.009804,0.009804,0.372549,0.351793,4549331778952855882,same
0.852941,0.009804,0.009804,0.009804,0.852941,0.351793,4510973154901296747,same
0.039216,0.009804,0.009804,0.009804,0.039216,0.351793,6862728460940099875,same
0.166667,0.166667,0.009804,0.009804,0.019608,0.351793,2443677775935034882,same
0.990196,0.019608,0.009804,0.009804,0.990196,0.351793,4394168154184633146,same
0.990196,0.009804,0.009804,0.029412,0.990196,0.351793,5792999983750817422,same
0.215686,0.215686,0.009804,0.009804,0.009804,0.351793,1632964253979105084,same
0.843137,0.009804,0.009804,0.009804,0.843137,0.351793,6939397636011140364,same
0.990196,0.009804,0.009804,0.029412,0.990196,0.351793,6180330152879081460,same
0.990196,0.186275,0.009804,0.009804,0.990196,0.351793,710189062307992661,same
0.990196,0.117647,0.009804,0.009804,0.990196,0.351793,1967745984319901221,same
0.676471,0.009804,0.009804,0.009804,0.676471,0.351793,1327618171899883776,same
0.990196,0.098039,0.009804,0.009804,0.990196,0.351793,4301378651864922003,same
0.656863,0.117647,0.009804,0.009804,0.656863,0.351793,2160403163652558647,same
0.294118,0.009804,0.009804,0.294118,0.068627,0.351793,7012457767493705756,same
0.588235,0.009804,0.009804,0.009804,0.588235,0.351793,8763697287477150471,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.351793,8923625763684776584,same
0.990196,0.019608,0.009804,0.009804,0.990196,0.351793,127247789999732445,same
0.990196,0.372549,0.009804,0.009804,0.990196,0.351793,7329862996423799835,same
0.049020,0.009804,0.009804,0.009804,0.049020,0.351793,2806752698497518391,same
0.980392,0.490196,0.009804,0.009804,0.980392,0.351793,7463630114617665565,same
0.990196,0.411765,0.009804,0.009804,0.990196,0.351793,6390798293018785905,same
0.284314,0.009804,0.009804,0.009804,0.284314,0.351793,2307564631060242108,same
0.107843,0.009804,0.009804,0.107843,0.009804,0.351793,7703483792117635642,same
0.970588,0.009804,0.009804,0.009804,0.970588,0.351793,8317556954153457793,same
0.990196,0.245098,0.009804,0.009804,0.990196,0.351793,1687430378675173897,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.351793,7842832602736866278,same
0.990196,0.107843,0.009804,0.009804,0.990196,0.351793,8838861146162601960,same
0.735294,0.039216,0.009804,0.009804,0.735294,0.351793,4031469934604550638,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.351793,6525885670414774916,same
0.107843,0.107843,0.009804,0.009804,0.019608,0.351793,2244619143425402640,same
0.990196,0.431373,0.009804,0.009804,0.990196,0.351793,4962286496167167767,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.351793,6108175871364531230,same
0.176471,0.009804,0.009804,0.009804,0.176471,0.351793,8163763486492045943,same
0.156863,0.009804,0.009804,0.009804,0.156863,0.351793,6129123806510620912,same
0.990196,0.029412,0.009804,0.009804,0.990196,0.351793,5796046653450213195,same
0.990196,0.490196,0.009804,0.009804,0.990196,0.351793,8743307146380005091,same
0.990196,0.294118,0.009804,0.009804,0.990196,0.351793,5124897913264909480,same
0.990196,0.421569,0.009804,0.009804,0.990196,0.351793,5527890559869838132,same
0.617647,0.009804,0.009804,0.029412,0.617647,0.351793,8500985294672657109,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.351793,204790098548123332,same
0.950980,0.009804,0.009804,0.009804,0.950980,0.351793,2909456199048815856,same
0.029412,0.029412,0.009804,0.009804,0.009804,0.351793,3633527146778355985,same
0.990196,0.166667,0.009804,0.009804,0.990196,0.351793,8540338164845567587,same
0.990196,0.264706,0.009804,0.009804,0.990196,0.351793,1176798807518849697,same
0.725490,0.098039,0.009804,0.009804,0.725490,0.351793,415998037495912863,same
0.990196,0.215686,0.009804,0.009804,0.990196,0.351793,724463821570370741,same
0.990196,0.098039,0.009804,0.009804,0.990196,0.351793,2841746823719677688,same
0.990196,0.039216,0.009804,0.009804,0.990196,0.351793,3466274691590116578,same
0.137255,0.039216,0.009804,0.009804,0.137255,0.351793,3628752444923944782,same
0.294118,0.009804,0.009804,0.294118,0.058824,0.351793,3860532713143565195,same
0.264706,0.009804,0.009804,0.009804,0.264706,0.351793,1227443976038860160,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.351793,7008648170399217120,same
0.990196,0.343137,0.009804,0.009804,0.990196,0.351793,4210761104049420128,same
0.990196,0.196078,0.009804,0.009804,0.990196,0.351793,360335254245412155,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.351793,4375830898174378143,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.351793,408821476292359096,same
0.470588,0.009804,0.009804,0.470588,0.058824,0.351793,5089921864215896910,same
0.990196,0.235294,0.009804,0.009804,0.990196,0.351793,5072945628981671118,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.351793,8062478815495817456,same
0.990196,0.156863,0.009804,0.009804,0.990196,0.351793,731102805641565919,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.351793,4689551161803962857,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.351793,5765372917741725227,same
0.980392,0.205882,0.009804,0.009804,0.980392,0.351793,2026449679327322554,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.351793,306539960549642900,same
0.990196,0.098039,0.009804,0.009804,0.990196,0.351793,1586483829721243496,same
0.088235,0.019608,0.009804,0.019608,0.088235,0.351793,5484208689050167401,same
0.245098,0.245098,0.009804,0.009804,0.049020,0.351793,2928028344541832759,same
0.990196,0.215686,0.009804,0.009804,0.990196,0.351793,7277670783994202333,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.351793,9071125305126517458,same
0.156863,0.156863,0.009804,0.009804,0.019608,0.351793,5244384203796447791,same
0.176471,0.009804,0.009804,0.009804,0.176471,0.351793,6792791680310369096,same
0.058824,0.039216,0.009804,0.009804,0.058824,0.351793,1710312349247058490,same
0.705882,0.009804,0.009804,0.009804,0.705882,0.351793,8414024658887019966,same
0.088235,0.009804,0.009804,0.009804,0.088235,0.351793,1306542769289832708,same
0.911765,0.029412,0.009804,0.009804,0.911765,0.351793,7587262794538861833,same
0.764706,0.009804,0.009804,0.009804,0.764706,0.351793,7143800501825399624,same
0.823529,0.009804,0.009804,0.009804,0.823529,0.351793,5102780366194538240,same
0.950980,0.058824,0.009804,0.009804,0.950980,0.351793,1057179837298847680,same
0.862745,0.009804,0.009804,0.009804,0.862745,0.351793,7415805017753375746,same
0.990196,0.039216,0.009804,0.009804,0.990196,0.351793,8836364469914614964,same
0.990196,0.284314,0.009804,0.009804,0.990196,0.351793,6735244874745362091,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.351793,249112860200325193,same
0.568627,0.215686,0.009804,0.166667,0.568627,0.351793,1889844804174475714,same
0.990196,0.107843,0.009804,0.009804,0.990196,0.351793,8673722178286658932,same
0.078431,0.078431,0.009804,0.009804,0.009804,0.351793,2423341725525427326,same
0.039216,0.039216,0.009804,0.009804,0.009804,0.351793,2820730145689332309,same
0.166667,0.166667,0.009804,0.009804,0.098039,0.351793,7602364069982868187,same
0.990196,0.019608,0.009804,0.009804,0.990196,0.351793,6197669945900875714,same
0.990196,0.196078,0.009804,0.009804,0.990196,0.351793,9143744305855898799,same
0.127451,0.088235,0.009804,0.009804,0.127451,0.351793,8805737428280695670,same
0.990196,0.019608,0.009804,0.009804,0.990196,0.351793,681836099859350189,same
0.990196,0.127451,0.009804,0.009804,0.990196,0.351793,1780318344935004071,same
0.990196,0.343137,0.009804,0.009804,0.990196,0.351793,8932385165700156723,same
0.990196,0.235294,0.009804,0.009804,0.990196,0.351793,2728536326826929207,same
0.990196,0.754902,0.009804,0.009804,0.990196,0.351793,4422023288276752848,same
0.990196,0.107843,0.009804,0.009804,0.990196,0.351793,3729291274080087956,same
0.990196,0.205882,0.009804,0.009804,0.990196,0.351793,8434442182711360705,same
0.892157,0.009804,0.009804,0.656863,0.892157,0.351793,5335326461829590316,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.351793,2887566515647998680,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.351793,286667665410195828,same
0.980392,0.049020,0.009804,0.009804,0.980392,0.351793,445324973978322866,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.351793,2219826306270300490,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.351793,6942247276575782386,same
0.980392,0.019608,0.009804,0.009804,0.980392,0.351793,195145014323684396,same
0.029412,0.009804,0.009804,0.009804,0.029412,0.351793,3760667237239637934,same
0.990196,0.372549,0.009804,0.009804,0.990196,0.351793,2890616925442744007,same
0.784314,0.107843,0.009804,0.009804,0.784314,0.351793,1957605642644344272,same
0.421569,0.039216,0.009804,0.009804,0.421569,0.351793,5594523775022200772,same
0.205882,0.029412,0.009804,0.009804,0.205882,0.351793,1438887872674414822,same
0.990196,0.401961,0.009804,0.009804,0.990196,0.351793,6052547454348764097,same
0.950980,0.009804,0.009804,0.009804,0.950980,0.351793,3510205150654344269,same
0.990196,0.117647,0.009804,0.009804,0.990196,0.351793,5157596324715413872,same
0.186275,0.019608,0.009804,0.009804,0.186275,0.351793,6776075216881466205,same
0.029412,0.009804,0.009804,0.029412,0.009804,0.351793,7151369404265612088,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.351793,6796450209520533613,same
0.264706,0.176471,0.009804,0.019608,0.264706,0.351793,6089388061473613595,same
0.990196,0.284314,0.009804,0.009804,0.990196,0.351793,6995346538266912036,same
0.990196,0.049020,0.009804,0.009804,0.990196,0.351793,1436527881769873676,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.351793,6161976258404228703,same
0.862745,0.019608,0.009804,0.862745,0.235294,0.439085,4540598640405384706,same
0.931373,0.009804,0.617647,0.009804,0.931373,0.487841,6442060313898694359,same
0.911765,0.068627,0.352941,0.009804,0.911765,0.487841,1701712825219556132,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.429778,7855317601161792590,same
0.049020,0.049020,0.009804,0.009804,0.009804,0.429778,6543867105530389312,same
0.392157,0.039216,0.009804,0.009804,0.392157,0.429778,5754127010226362601,same
0.990196,0.078431,0.019608,0.009804,0.990196,0.429778,4006107248856354267,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.429778,408037166053568683,same
0.019608,0.009804,0.019608,0.009804,0.009804,0.429778,57544482433775382,same
0.627451,0.019608,0.019608,0.009804,0.627451,0.429778,7672579642050246418,same
0.852941,0.009804,0.009804,0.019608,0.852941,0.413855,6311286103246791644,same
0.049020,0.029412,0.049020,0.019608,0.009804,0.444238,5938766414740213050,same
0.950980,0.078431,0.009804,0.009804,0.950980,0.444238,8417209042734566854,same
0.990196,0.009804,0.098039,0.049020,0.990196,0.475548,6292404206898828111,same
0.862745,0.009804,0.009804,0.009804,0.862745,0.344376,8224795808007575684,same
0.049020,0.049020,0.009804,0.009804,0.009804,0.344376,3638617202544013327,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.344376,4365716805693757087,same
0.990196,0.392157,0.009804,0.009804,0.990196,0.344376,851053484259716135,same
0.990196,0.578431,0.009804,0.009804,0.990196,0.344376,9145904153882230997,same
0.990196,0.009804,0.009804,0.058824,0.990196,0.344376,5640169815861804834,same
0.990196,0.176471,0.009804,0.068627,0.990196,0.344376,3916316434612622207,same
0.754902,0.039216,0.009804,0.421569,0.754902,0.344376,2292527286585567473,same
0.990196,0.009804,0.009804,0.019608,0.990196,0.344376,4303796399947164837,same
0.960784,0.019608,0.009804,0.235294,0.960784,0.344376,2149252700089093701,same
0.990196,0.176471,0.009804,0.009804,0.990196,0.344376,1441475921698358714,same
0.676471,0.029412,0.009804,0.480392,0.676471,0.344376,3378547296367471805,same
0.990196,0.568627,0.009804,0.009804,0.990196,0.344376,2268219352018595627,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.423401,9070379578109417258,same
0.019608,0.009804,0.009804,0.019608,0.009804,0.423401,3113557653363409670,same
