p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.990196,0.039216,0.009804,0.009804,0.990196,0.351793,2898685204306738308,same
0.901961,0.088235,0.009804,0.009804,0.901961,0.351793,65176450171875750,same
0.970588,0.029412,0.009804,0.009804,0.970588,0.351793,6706673820010495872,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.351793,1555546240090210174,same
0.156863,0.009804,0.009804,0.009804,0.156863,0.351793,3229524018433292138,same
0.990196,0.205882,0.009804,0.009804,0.990196,0.351793,5998147470879904826,same
0.990196,0.137255,0.009804,0.009804,0.990196,0.351793,8955396773522162044,same
0.676471,0.019608,0.009804,0.009804,0.676471,0.351793,8900423553656153189,same
0.990196,0.088235,0.009804,0.009804,0.990196,0.351793,3101015933046260482,same
0.166667,0.009804,0.009804,0.166667,0.009804,0.351793,1549049855269660005,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.351793,8306780361537440456,same
0.627451,0.127451,0.009804,0.009804,0.627451,0.351793,2772471064024878276,same
0.990196,0.029412,0.009804,0.009804,0.990196,0.351793,7139867089649436887,same
0.990196,0.166667,0.009804,0.009804,0.990196,0.351793,3943768623104156938,same
0.980392,0.009804,0.009804,0.049020,0.980392,0.351793,2488744135202055951,same
0.990196,0.078431,0.009804,0.009804,0.990196,0.351793,5033465563118135167,same
0.970588,0.039216,0.009804,0.009804,0.970588,0.351793,7971593976762135236,same
0.019608,0.009804,0.009804,0.009804,0.019608,0.351793,5696613831269962776,same
0.225490,0.009804,0.009804,0.009804,0.225490,0.351793,529763240979604885,same
0.784314,0.009804,0.009804,0.019608,0.784314,0.351793,5639628297579508354,same
0.990196,0.117647,0.009804,0.009804,0.990196,0.351793,7588825488110427798,same
0.970588,0.117647,0.009804,0.009804,0.970588,0.351793,2134895931578169931,same
0.196078,0.009804,0.009804,0.009804,0.196078,0.351793,4060306333793198420,same
0.147059,0.009804,0.009804,0.009804,0.147059,0.351793,5169969910052783971,same
0.990196,0.303922,0.009804,0.009804,0.990196,0.351793,2648898299430440409,same
0.990196,0.313725,0.009804,0.009804,0.990196,0.351793,8409789197979276089,same
0.990196,0.039216,0.009804,0.009804,0.990196,0.351793,3293303145499400913,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.351793,4870232601881753234,same
0.186275,0.029412,0.009804,0.009804,0.186275,0.351793,8337338809590317776,same
0.019608,0.009804,0.009804,0.009804,0.019608,0.351793,4038946811160852171,same
0.127451,0.029412,0.009804,0.127451,0.029412,0.351793,3130854206572529341,same
0.382353,0.009804,0.009804,0.382353,0.127451,0.351793,3790685855717277023,same
0.784314,0.009804,0.009804,0.039216,0.784314,0.351793,481583622404010812,same
0.901961,0.009804,0.009804,0.147059,0.901961,0.351793,8963321148801643460,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.351793,1557728961484376020,same
0.990196,0.039216,0.009804,0.009804,0.990196,0.351793,2385577057212521069,same
0.990196,0.058824,0.009804,0.009804,0.990196,0.351793,5210128404676970931,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.351793,4816268320886716924,same
0.990196,0.088235,0.009804,0.009804,0.990196,0.351793,2042538760242875326,same
0.990196,0.029412,0.009804,0.009804,0.990196,0.351793,5482689589799939500,same
0.990196,0.049020,0.009804,0.009804,0.990196,0.351793,36347389253327063,same
0.754902,0.019608,0.009804,0.107843,0.754902,0.351793,7219443306886864923,same
0.990196,0.098039,0.009804,0.009804,0.990196,0.351793,7579819537698257346,same
0.901961,0.049020,0.009804,0.009804,0.901961,0.351793,4375067703939215099,same
0.990196,0.117647,0.009804,0.009804,0.990196,0.351793,4747427045843762526,same
0.990196,0.117647,0.009804,0.009804,0.990196,0.351793,7203481682089501539,same
0.294118,0.294118,0.009804,0.009804,0.137255,0.351793,4349075812739894412,same
0.990196,0.235294,0.009804,0.009804,0.990196,0.351793,8075793374176559590,same
0.990196,0.274510,0.009804,0.009804,0.990196,0.351793,4194243279899785743,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.351793,2603985522420315328,same
0.990196,0.117647,0.009804,0.009804,0.990196,0.351793,4186324684532795135,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.351793,5561793411181069906,same
0.990196,0.196078,0.009804,0.009804,0.990196,0.351793,3698333112788390317,same
0.049020,0.049020,0.009804,0.009804,0.009804,0.351793,309555145263964731,same
0.186275,0.029412,0.009804,0.009804,0.186275,0.351793,6096292194896503185,same
0.980392,0.049020,0.009804,0.009804,0.980392,0.351793,2383339993552901541,same
0.156863,0.009804,0.009804,0.009804,0.156863,0.351793,1903698170188627961,same
0.323529,0.009804,0.009804,0.009804,0.323529,0.351793,5865885867388178332,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.351793,807576196056118844,same
0.990196,0.225490,0.009804,0.009804,0.990196,0.351793,682523289328656689,same
0.990196,0.156863,0.009804,0.009804,0.990196,0.351793,8202979276812513809,same
0.039216,0.039216,0.009804,0.009804,0.019608,0.351793,3305941053141656176,same
0.539216,0.009804,0.009804,0.029412,0.539216,0.351793,5150576540172014405,same
0.892157,0.009804,0.009804,0.009804,0.892157,0.351793,6269439658632065926,same
0.990196,0.049020,0.009804,0.009804,0.990196,0.351793,853738786992629180,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.351793,1644583520466012211,same
0.980392,0.019608,0.009804,0.009804,0.980392,0.351793,5689044189622696678,same
0.166667,0.049020,0.009804,0.166667,0.039216,0.351793,5300839409291764246,same
0.392157,0.029412,0.009804,0.009804,0.392157,0.351793,8396138819977567063,same
0.019608,0.009804,0.009804,0.009804,0.019608,0.351793,2593360977709067398,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.351793,7413810429833071206,same
0.990196,0.019608,0.009804,0.009804,0.990196,0.351793,2993446694086472122,same
0.245098,0.009804,0.009804,0.009804,0.245098,0.351793,4590259644405355681,same
0.990196,0.215686,0.009804,0.009804,0.990196,0.351793,2051555291015451233,same
0.990196,0.156863,0.009804,0.009804,0.990196,0.351793,1644437680677579373,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.351793,9024842766686720303,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.351793,4613999229795976258,same
0.990196,0.225490,0.009804,0.009804,0.990196,0.351793,8787082091312596354,same
0.990196,0.245098,0.009804,0.009804,0.990196,0.351793,5417874894177048623,same
0.313725,0.019608,0.009804,0.009804,0.313725,0.351793,7274986165755519784,same
0.098039,0.009804,0.009804,0.009804,0.098039,0.351793,5920705916369122012,same
0.990196,0.225490,0.009804,0.009804,0.990196,0.351793,2078357132926259390,same
0.647059,0.029412,0.009804,0.009804,0.647059,0.351793,9094592394936918223,same
0.990196,0.009804,0.009804,0.401961,0.990196,0.351793,1477388132988540825,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.351793,7899698509586269533,same
0.990196,0.039216,0.009804,0.009804,0.990196,0.351793,9134454195331662314,same
0.990196,0.431373,0.009804,0.009804,0.990196,0.351793,7748866938075410226,same
0.078431,0.009804,0.009804,0.078431,0.009804,0.351793,3699463442479029091,same
0.990196,0.117647,0.009804,0.009804,0.990196,0.351793,5209485544981865866,same
0.931373,0.205882,0.009804,0.009804,0.931373,0.351793,1385170704920482879,same
0.990196,0.078431,0.009804,0.009804,0.990196,0.351793,4401840379454785473,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.351793,2816148904723795030,same
0.931373,0.029412,0.009804,0.009804,0.931373,0.351793,5219028425150280333,same
0.892157,0.009804,0.009804,0.009804,0.892157,0.351793,1133789026176953092,same
0.990196,0.372549,0.009804,0.009804,0.990196,0.351793,6219523815810212224,same
0.990196,0.039216,0.009804,0.009804,0.990196,0.351793,809623376627074202,same
0.882353,0.019608,0.009804,0.009804,0.882353,0.351793,1092644950128304789,same
0.941176,0.029412,0.009804,0.009804,0.941176,0.351793,455325731858987856,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.351793,3876527916616018703,same
0.990196,0.078431,0.009804,0.009804,0.990196,0.351793,5844640472449566318,same
0.990196,0.058824,0.009804,0.009804,0.990196,0.351793,3023995345371574903,same
0.990196,0.098039,0.009804,0.009804,0.990196,0.351793,1853336084828608640,same
0.990196,0.176471,0.009804,0.009804,0.990196,0.351793,6078944297112647177,same
0.166667,0.019608,0.009804,0.166667,0.078431,0.351793,215867546170047006,same
0.941176,0.009804,0.009804,0.323529,0.941176,0.351793,4099496746027116360,same
0.509804,0.029412,0.009804,0.107843,0.509804,0.351793,8560644423482536494,same
0.990196,0.098039,0.009804,0.009804,0.990196,0.351793,1096791489940747435,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.351793,2906758497669883226,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.351793,269477807192140755,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.351793,8605991910824868005,same
0.686275,0.049020,0.009804,0.009804,0.686275,0.351793,5062139022751174907,same
0.931373,0.068627,0.009804,0.009804,0.931373,0.351793,2085580552098063866,same
0.147059,0.019608,0.009804,0.009804,0.147059,0.351793,127437303328745334,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.351793,935017722159518854,same
0.058824,0.029412,0.009804,0.009804,0.058824,0.351793,9095728377176335048,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.351793,449660598760224080,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.351793,5301044054164418311,same
0.774510,0.039216,0.009804,0.205882,0.774510,0.351793,124196134246376040,same
0.950980,0.705882,0.009804,0.009804,0.950980,0.351793,6054162752729445724,same
0.549020,0.088235,0.009804,0.009804,0.549020,0.351793,5750549783780606248,same
0.245098,0.009804,0.009804,0.009804,0.245098,0.351793,8201101050065663727,same
0.990196,0.088235,0.009804,0.019608,0.990196,0.351793,9185544907847995227,same
0.990196,0.117647,0.009804,0.009804,0.990196,0.351793,1531739432549599559,same
0.088235,0.088235,0.009804,0.019608,0.009804,0.351793,7867115987143517159,same
0.990196,0.029412,0.009804,0.058824,0.990196,0.351793,4738162853300804508,same
0.019608,0.009804,0.009804,0.009804,0.019608,0.351793,8754833950009901641,same
0.107843,0.009804,0.009804,0.107843,0.019608,0.351793,7320283853628640641,same
0.058824,0.058824,0.009804,0.009804,0.009804,0.351793,4898644461978060122,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.351793,5933909979269439232,same
0.745098,0.186275,0.009804,0.009804,0.745098,0.351793,6949827748085645088,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.351793,3442274003272515314,same
0.362745,0.009804,0.009804,0.009804,0.362745,0.351793,826060767260707097,same
0.019608,0.009804,0.009804,0.009804,0.019608,0.351793,8772281803423116890,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.351793,7582340605657413937,same
0.990196,0.039216,0.009804,0.009804,0.990196,0.351793,4334995034406234432,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.351793,6525594882186593238,same
0.990196,0.088235,0.009804,0.009804,0.990196,0.351793,3846104633069768567,same
0.960784,0.068627,0.009804,0.009804,0.960784,0.351793,3569018558563670188,same
0.990196,0.068627,0.009804,0.009804,0.990196,0.351793,1591782495595699272,same
0.156863,0.009804,0.009804,0.156863,0.068627,0.351793,89505367075076715,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.351793,4831915465936715069,same
0.117647,0.009804,0.009804,0.117647,0.009804,0.351793,4935919742731642735,same
0.558824,0.009804,0.009804,0.019608,0.558824,0.351793,5851325746131218594,same
0.735294,0.019608,0.009804,0.009804,0.735294,0.351793,3353698069441755665,same
0.539216,0.039216,0.009804,0.009804,0.539216,0.351793,3328900459496698733,same
0.039216,0.009804,0.009804,0.009804,0.039216,0.351793,3331311339826590675,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.351793,1355749499982807142,same
0.107843,0.107843,0.009804,0.019608,0.068627,0.351793,5929442260891941022,same
0.990196,0.313725,0.009804,0.009804,0.990196,0.351793,4096310473336545393,same
0.500000,0.500000,0.009804,0.009804,0.196078,0.351793,1408629950076361684,same
0.490196,0.019608,0.009804,0.009804,0.490196,0.351793,1204470522656868452,same
0.990196,0.147059,0.009804,0.009804,0.990196,0.351793,9150363996458505424,same
0.039216,0.039216,0.009804,0.009804,0.009804,0.351793,3606413386418321064,same
0.990196,0.068627,0.009804,0.029412,0.990196,0.351793,6022620585054141623,same
0.980392,0.049020,0.009804,0.019608,0.980392,0.351793,4154049541429100373,same
0.990196,0.362745,0.009804,0.009804,0.990196,0.351793,152130245373778352,same
0.029412,0.029412,0.009804,0.009804,0.009804,0.351793,2844369859085312275,same
0.990196,0.147059,0.009804,0.009804,0.990196,0.351793,9200416058288348253,same
0.990196,0.039216,0.009804,0.009804,0.990196,0.351793,4516680447409203403,same
0.990196,0.019608,0.009804,0.009804,0.990196,0.351793,5892177054307926914,same
0.313725,0.009804,0.009804,0.019608,0.313725,0.439085,4292407296263810350,same
0.892157,0.127451,0.892157,0.009804,0.019608,0.487841,5262265992521965396,same
0.950980,0.039216,0.627451,0.009804,0.950980,0.487841,3642703988942651109,same
0.460784,0.009804,0.009804,0.009804,0.460784,0.429778,4439547212254460179,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.429778,3030325963198347116,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.429778,2831106722996988149,same
0.980392,0.049020,0.009804,0.009804,0.980392,0.429778,1300607302486356127,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.429778,6980714521952859616,same
0.441176,0.009804,0.009804,0.235294,0.441176,0.429778,1662712703522853950,same
0.019608,0.019608,0.009804,0.009804,0.009804,0.429778,7293377414030325045,same
0.323529,0.323529,0.009804,0.009804,0.009804,0.413855,7981489602409649342,same
0.950980,0.009804,0.009804,0.009804,0.950980,0.444238,5560119317781112826,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.444238,6912893033691155928,same
0.333333,0.009804,0.333333,0.009804,0.009804,0.475548,1853253232259730812,same
0.970588,0.147059,0.009804,0.019608,0.970588,0.344376,7842286732762468980,same
0.098039,0.098039,0.009804,0.058824,0.009804,0.344376,5596715697467663263,same
0.980392,0.029412,0.009804,0.098039,0.980392,0.344376,7904958417204037689,same
0.176471,0.176471,0.009804,0.137255,0.068627,0.344376,6537020067582431271,same
0.990196,0.029412,0.009804,0.029412,0.990196,0.344376,2760742952986529200,same
0.990196,0.147059,0.009804,0.009804,0.990196,0.344376,1429189135565985623,same
0.990196,0.009804,0.009804,0.009804,0.990196,0.344376,2952060273151165862,same
0.990196,0.088235,0.009804,0.009804,0.990196,0.344376,5980621401557957591,same
0.990196,0.245098,0.009804,0.009804,0.990196,0.344376,8939808362628942564,same
0.705882,0.156863,0.009804,0.705882,0.029412,0.344376,6161949480614377638,same
0.990196,0.107843,0.009804,0.009804,0.990196,0.344376,3132918558618769587,same
0.735294,0.186275,0.009804,0.098039,0.735294,0.344376,4605163920426796192,same
0.264706,0.049020,0.009804,0.264706,0.009804,0.344376,4515783468474002011,same
0.019608,0.009804,0.009804,0.009804,0.019608,0.423401,5845108159942304333,same
0.009804,0.009804,0.009804,0.009804,0.009804,0.423401,5930287739386138972,same
